-- ID: 00C4DBBC FW: 1.7.9.4 -- 9326409
100,12352,-1840,10208
101,12304,-1792,10240
100,12320,-1808,10272
98,12288,-1840,10288
101,12336,-1872,10224
100,12320,-1872,10256
100,12304,-1824,10272
99,12288,-1872,10304
100,12224,-1904,10288
100,12288,-1776,10400
101,12208,-1424,10416
98,13104,-2944,9584
100,13152,-2960,9472
101,12048,-1696,9680
100,11536,-720,10960
98,11104,-400,11904
101,10800,576,12544
100,11168,-528,12304
100,10688,-144,11904
99,9808,192,12384
100,9392,-16,13232
100,8896,-288,13728
101,8672,-288,13408
98,9104,-192,13440
190,9072,-80,12544
101,9424,-1024,13312
100,8784,-736,13648
100,9248,-1696,13760
99,9472,-2080,15040
100,6496,-2240,13456
98,6688,-1952,11792
101,6864,-784,12720
100,5360,-1632,14128
100,6208,-2112,14288
99,6560,-2944,15152
100,6320,-2464,14064
101,8080,-1312,12144
100,8944,-3040,14784
100,8528,-6672,15584
101,7824,-4592,13376
100,9440,-4176,11936
100,8864,-4448,13104
101,6784,-3824,14992
100,7376,-3120,15408
98,8576,-2192,14576
101,8512,-1808,13520
100,9856,-2240,11344
100,10688,-2032,11840
99,9760,-3344,12560
100,9152,-3344,14128
100,9952,-3968,13632
101,9344,-4096,12096
100,9648,-2928,9296
100,11728,-1472,10256
191,10368,-1744,12896
100,9664,-1808,14048
99,9600,-1728,12672
100,9760,-160,11936
100,11072,-320,11776
101,11136,-2592,12272
98,11328,-2784,11728
100,10224,-2640,10864
101,9792,-2944,11312
100,9584,-4016,13248
98,9232,-2928,13632
101,10080,-1168,13680
100,9136,-1440,13328
100,7440,-1136,13440
99,10448,-2576,15264
100,9184,-2864,14800
100,8224,-2912,14048
101,8288,-2864,13472
98,8480,-2672,13344
100,8800,-3440,13424
101,8704,-3200,13104
100,8608,-2768,13184
98,8512,-2560,13376
101,8592,-2320,13280
100,8560,-2208,13184
100,8736,-2272,13232
99,8736,-2320,13184
100,8768,-2320,13072
100,8800,-2416,13168
101,8848,-2480,13248
190,8784,-2576,13152
98,8752,-2672,13136
101,8688,-2720,13280
98,8784,-2752,13232
101,8800,-2560,12976
100,8912,-2640,12976
100,8928,-2656,12960
99,8944,-2704,13040
100,9024,-2768,13056
100,9008,-2688,13072
101,9008,-2800,12928
98,9072,-2816,13056
100,9024,-2672,13040
101,8896,-2656,13168
100,8752,-2560,13200
98,8816,-2608,13200
101,8896,-2576,13072
100,8848,-2544,13072
100,8896,-2656,13216
99,8720,-2304,13152
100,8560,-2128,13424
100,8608,-2144,13552
101,8816,-2496,13392
98,9280,-2880,13040
100,9328,-2976,12720
101,9136,-2992,12704
100,9120,-2992,12944
98,8848,-2608,13168
101,9072,-2720,12960
100,9248,-3088,12784
211,9600,-3616,12192
100,9664,-4048,11840
101,9520,-4416,12688
100,10240,-4480,13584
100,9552,-5552,12672
101,11376,-5168,11104
100,11024,-3344,9072
100,12064,-2352,10288
101,10944,-1040,11072
100,10080,-1792,12416
98,10192,-2784,12784
101,9856,-2336,12528
100,9504,-2896,13360
100,9888,-2928,13552
99,10064,-2432,12576
100,10688,-2048,11536
100,10992,-1424,10896
101,11872,-1360,10960
100,11728,-1200,11040
101,11792,-2000,9760
100,14080,-3152,8560
100,14192,-2544,5216
101,14688,-2272,3952
100,13808,-3120,8672
98,10928,-3760,12240
101,10576,-2816,13568
100,9664,-1808,12352
100,10096,16,8048
101,13728,-3264,11984
100,10816,-3344,12848
193,7744,-2704,13968
100,7568,-3696,12160
100,8720,-3664,12752
101,8816,-3552,12720
100,6720,-3680,14752
100,5728,-4256,13936
101,6048,-3840,13888
100,6832,-2400,11392
100,7152,-2272,13120
101,7936,-3056,14352
100,6928,-3696,14560
100,6336,-3664,14544
101,5472,-3744,13552
100,4944,-3392,12496
100,5776,-3952,15504
99,5408,-3808,16176
100,5008,-3744,16240
100,4912,-2880,15248
99,5888,-3408,16016
100,5120,-3296,15408
100,4784,-2912,13984
101,5360,-3632,15632
100,5776,-4016,14912
101,5632,-4000,14384
100,5600,-3744,14560
100,5552,-3936,15024
101,5440,-4128,15152
100,5600,-4112,15264
100,5792,-3840,14816
101,6288,-3712,14416
190,7328,-3328,13712
100,7664,-3216,13568
99,7984,-3232,13536
100,8256,-3216,13472
100,8400,-2448,14160
99,9344,-2752,12928
100,9440,-2992,11760
98,10352,-2960,11856
101,10032,-2288,12272
100,10032,-1504,12624
100,10256,-1008,12352
99,10816,-1408,12320
100,11264,-1392,11696
98,11088,-768,11312
101,11184,-816,11456
100,11296,-752,11584
101,11312,-624,11584
98,11392,-688,11632
100,11280,-576,11648
101,11200,-544,11392
100,11520,-816,11312
98,11872,-1264,11536
101,11392,-736,11616
100,11024,160,11744
100,10880,624,11968
99,10800,960,11856
100,10736,1040,11824
100,10832,1008,11872
101,11008,864,11888
98,11136,640,12048
196,11088,960,11616
99,10752,1424,11360
100,10944,528,11792
101,11392,-400,11808
100,11264,-784,10656
100,11120,-896,11200
101,10944,-1344,11936
100,10512,-1424,12160
100,10080,-1392,12432
101,9792,-1600,12848
100,9520,-1680,13072
100,9488,-1744,13040
101,9520,-1824,12960
100,9568,-1792,12880
100,9488,-1824,12912
101,9840,-2128,12848
100,9616,-1600,12400
100,8992,-912,12448
101,8800,-1568,13104
100,8560,-2368,13360
100,7872,-2512,13584
101,7136,-2848,14000
100,6272,-3312,14720
101,5888,-3744,15024
100,5616,-4048,15168
98,5328,-4096,14912
101,5216,-4032,15168
100,5312,-3984,14704
100,5472,-3824,14480
101,5728,-3760,14560
190,6256,-3616,14400
100,6448,-3632,14160
101,6592,-3792,14384
100,6560,-3728,14128
98,6720,-3712,14128
101,6816,-3728,14176
100,6800,-3632,14112
100,6896,-3696,14016
99,6896,-3728,14128
100,6864,-3760,14112
98,6832,-3792,14160
101,6832,-3808,14112
100,6800,-3776,14064
101,6800,-3712,14096
98,6864,-3744,14064
100,6768,-3280,14432
101,7232,-3760,16576
100,8192,-4192,13760
98,9280,-5520,12192
101,10560,-3056,11648
100,10288,-2224,12096
100,10624,-1376,11424
99,11264,-2192,11024
100,11264,-352,10960
100,11152,192,11424
101,10896,704,12160
98,10816,1184,11792
100,10960,1408,11472
101,11136,1152,11456
100,11296,816,11392
188,11376,784,11440
101,11376,832,11360
100,11344,880,11392
100,11344,1040,11344
101,11328,1152,11328
100,11232,1200,11392
100,11184,1296,11440
99,11200,1232,11440
100,11232,1264,11472
100,11184,1296,11440
101,11152,1424,11488
100,11184,1408,11520
101,11232,1504,11440
100,11296,1440,11472
100,11280,1488,11376
101,11280,1408,11520
100,11312,1488,11552
100,11296,1408,11552
101,11232,1424,11472
100,11264,1424,11440
100,11168,1424,11456
101,11264,1472,11472
100,11248,1536,11424
100,11264,1536,11456
101,11264,1504,11424
100,11296,1488,11392
100,11312,1536,11376
99,11200,1536,11392
100,11200,1552,11392
100,11184,1504,11456
189,11200,1520,11456
100,11120,1552,11440
101,11216,1616,11312
100,11168,1648,11312
100,11184,1600,11440
101,11120,1600,11472
100,11248,1504,11488
98,11232,1536,11520
101,11248,1568,11488
100,11200,1552,11408
100,11264,1536,11488
99,11280,1504,11488
100,11232,1632,11424
100,11184,1632,11408
101,11168,1616,11504
100,11200,1648,11472
100,11168,1616,11520
101,11200,1600,11600
100,11120,1648,11536
100,11072,1696,11504
101,11120,1648,11520
100,11184,1648,11472
101,11200,1648,11552
98,11120,1680,11536
100,11072,1664,11520
101,11104,1840,11472
100,11088,1776,11472
98,11152,1664,11504
101,11136,1632,11504
100,11104,1664,11504
197,11104,1760,11456
100,11104,1792,11472
100,11152,1680,11472
101,11120,1632,11456
100,11152,1712,11440
100,11088,1760,11504
101,11136,1680,11520
100,11136,1824,11424
100,11088,1776,11456
101,11120,1776,11408
100,11072,1728,11456
100,11024,1712,11472
99,11136,1776,11552
100,11184,1712,11424
100,11184,1936,11504
101,11232,2000,11456
100,11040,2320,11408
100,10912,2624,11472
101,10928,2704,11488
100,10992,2656,11520
98,11024,2592,11520
101,11120,2480,11536
100,11056,2560,11360
101,11104,2544,11376
100,11088,2640,11360
100,11104,2656,11296
101,11104,2576,11344
100,11072,2608,11376
100,11040,2512,11408
101,11104,2496,11360
190,11152,2624,11392
100,11136,2624,11472
101,11136,2640,11456
100,11024,2640,11472
100,11072,2624,11456
101,11120,2608,11472
100,11120,2624,11472
101,11200,2544,11536
100,11152,2608,11440
100,11104,2624,11408
101,11088,2608,11424
100,11088,2512,11440
100,11088,2512,11360
101,11088,2544,11424
100,11168,2512,11440
100,11104,2576,11536
101,11088,2608,11392
100,11088,2496,11360
100,11152,2512,11408
101,11136,2544,11360
98,11152,2512,11376
100,11168,2512,11312
101,11136,2560,11312
100,11056,2528,11328
100,11104,2496,11376
101,11104,2560,11328
100,11136,2528,11376
101,11120,2544,11392
98,11136,2576,11344
100,11120,2560,11360
191,11104,2528,11344
100,11136,2496,11344
100,11184,2528,11408
101,11184,2512,11440
100,11152,2480,11504
100,11120,2464,11440
101,11072,2560,11392
100,11072,2512,11440
100,11024,2496,11440
99,11056,2512,11456
100,11072,2496,11488
100,11072,2560,11472
99,11024,2608,11376
100,11088,2560,11360
100,11040,2592,11408
101,11040,2544,11456
100,11120,2608,11536
101,11120,2592,11424
100,11056,2544,11392
100,11104,2608,11424
101,11104,2592,11344
100,11072,2560,11472
100,11072,2544,11584
101,11040,2496,11488
100,11040,2496,11600
100,10960,2528,11504
101,10944,2640,11568
100,10944,2720,11568
100,10928,2704,11552
101,10944,2704,11568
194,10960,2672,11488
101,10960,2720,11536
100,10928,2656,11600
100,10864,2640,11616
99,10912,2688,11600
100,10912,2688,11584
100,10816,2656,11568
101,10800,2592,11600
98,10896,2592,11648
100,10944,2624,11632
101,10944,2624,11536
100,10912,2672,11616
98,10928,2656,11616
101,10928,2688,11616
100,10880,2656,11584
100,10976,2608,11600
99,10880,2736,11632
100,10896,2688,11632
98,10896,2608,11616
101,10928,2576,11584
100,11072,2352,11824
100,10912,2688,11424
99,10720,2816,11312
100,10784,2608,11616
98,10880,2224,11664
101,10912,2064,11664
100,10848,2032,11632
101,11104,1904,11456
98,11936,2592,11296
100,11168,2544,11232
191,11232,576,12064
100,11664,-320,11952
100,11904,-448,11024
101,12064,384,8672
100,12192,-688,11600
100,9792,-1616,13632
101,9264,-3632,15936
100,8512,-3968,13792
100,9504,-4064,10736
99,9664,-1328,11216
100,9776,-1504,13904
100,8992,-3312,13888
101,8576,-2912,12320
100,10176,-1408,8624
101,11536,-2512,9936
100,11664,-3264,12160
100,11200,-2704,11888
99,11392,-2592,11840
100,10112,-2992,11504
100,10320,-2144,11248
101,10384,-2144,12480
100,9552,-2080,12672
100,9408,-1632,12768
101,9152,-1056,12544
100,9968,-1408,12192
98,10400,-1408,12144
101,10304,-1296,12512
100,10752,-1184,12512
100,10240,-1408,12544
99,9824,-1104,12016
192,9552,-1248,13072
101,9600,-1296,12864
100,10432,-1200,12448
100,10832,-1248,11872
101,11136,-1008,11504
100,11264,-1440,11328
100,11424,-1904,11696
101,10992,-1424,11696
100,11264,-1488,11936
100,11104,-1376,11728
101,11168,-1312,11616
100,11200,-1296,11664
100,11232,-1360,11536
101,11264,-1584,11600
100,11200,-1600,11552
100,11168,-1504,11424
101,11296,-1456,11456
100,11280,-1296,11568
100,11200,-1168,11568
99,11520,-1680,11600
100,11520,-1856,11520
100,11168,-1520,11472
99,10704,-1312,12224
100,10160,-1024,12752
101,9920,-848,12832
100,9888,-752,12704
100,9872,-912,12752
101,10016,-1328,12800
100,9952,-864,12512
100,9712,-512,12624
193,9952,-1344,12944
100,10112,-1712,12624
100,10064,-1792,12416
101,10016,-1984,12448
100,10048,-2112,12560
101,9968,-2000,12624
100,9920,-1904,12496
100,9984,-1984,12448
101,9968,-1952,12480
100,10000,-1952,12432
100,10016,-1888,12480
101,10048,-1920,12512
100,10128,-1904,12416
100,10112,-1856,12448
101,10160,-1856,12464
100,10128,-1904,12464
100,10144,-1872,12448
101,10144,-1872,12480
100,10096,-1872,12496
100,10096,-1856,12480
101,10080,-1888,12480
100,10048,-1888,12432
101,10112,-1888,12448
98,10128,-1920,12496
100,10144,-1840,12416
101,10160,-1856,12480
100,10192,-1904,12496
98,10144,-1888,12544
101,10208,-1968,12512
100,10160,-1824,12480
199,10160,-1824,12448
98,10192,-1904,12400
100,10192,-1984,12384
101,10128,-1968,12384
100,10176,-1936,12384
98,10080,-1888,12384
101,10016,-1904,12400
100,10032,-1920,12496
100,10000,-1936,12464
99,10064,-1968,12464
100,10096,-1952,12560
100,10064,-1888,12416
101,10016,-1920,12432
98,10048,-1904,12416
100,10016,-1904,12560
101,10000,-1904,12672
100,10096,-1840,12624
98,10128,-1920,12352
101,10096,-1760,12400
100,10016,-1632,12736
100,9888,-1536,12816
99,9952,-1504,12736
100,10016,-1424,12624
100,10032,-1376,12640
101,10064,-1376,12592
98,10064,-1424,12560
100,10048,-1488,12640
101,10016,-1552,12528
100,9984,-1424,12480
98,9856,-1296,12448
193,9856,-1872,12672
100,9824,-2192,12592
101,9872,-2336,12432
100,9904,-2704,12464
100,9712,-2384,12608
101,9696,-2544,12800
100,9776,-2640,12752
100,9968,-2688,12352
101,10160,-2864,12176
100,10016,-2448,12496
100,10224,-2352,12464
101,10576,-2512,11968
100,10976,-2384,11584
100,11280,-2432,11232
99,11504,-2304,11024
100,11552,-2096,11344
100,11728,-1792,11120
101,12032,-1840,10496
100,12304,-1856,10064
101,12432,-1872,9696
100,12544,-2064,9696
100,12576,-2192,9680
101,12640,-2224,9632
100,12704,-2304,9696
98,12608,-2240,9760
101,12608,-2224,9744
100,12704,-2208,9648
100,12688,-2240,9616
99,12736,-2320,9680
100,12640,-2336,9760
192,12768,-2352,9696
101,12864,-2320,9664
100,12832,-2256,9632
101,12832,-2240,9568
100,12320,-2032,10016
100,12256,-1968,9680
101,12512,-2304,9600
100,12512,-2480,9632
100,12576,-2304,9728
101,12496,-2432,9632
100,12432,-2288,9760
100,12320,-2448,9936
101,12160,-2704,10480
100,11824,-2448,11008
100,11296,-2048,11136
101,10880,-1488,11760
100,10720,-1856,11936
100,10512,-1728,12192
101,10160,-1216,12240
100,10192,-1152,12576
98,10304,-1088,12608
101,10224,-688,12320
100,10096,-400,12384
101,10096,-272,12560
100,10000,-192,12544
100,10096,-224,12400
101,10144,-224,12432
100,10240,-320,12464
98,10272,-400,12560
101,10224,-464,12624
196,10032,-624,12624
101,10096,-480,12384
100,10192,-368,12336
100,10272,-320,12288
101,10272,-400,12480
100,10336,-544,12352
100,10192,-304,12256
101,10048,-240,12368
100,9968,-384,12592
100,9920,-576,12672
101,9968,-960,12816
100,10048,-1104,12784
100,10064,-1104,12688
101,10032,-1120,12624
100,10064,-1008,12416
100,10112,-1056,12448
101,10112,-1040,12480
100,10160,-1088,12560
101,10208,-1008,12496
98,10304,-1088,12416
100,10272,-992,12480
101,10160,-976,12464
100,10192,-1008,12432
100,10176,-1008,12624
101,10144,-992,12544
100,10016,-1056,12624
100,10096,-1040,12608
99,10080,-1024,12656
100,10096,-1136,12592
100,10112,-1056,12560
191,10400,-992,12448
100,10208,-1120,12544
100,10208,-1136,12528
99,10224,-1072,12480
100,10192,-1072,12544
100,10176,-1056,12544
99,10224,-1040,12480
100,10128,-1072,12496
98,10112,-1040,12576
101,10080,-1088,12576
100,10048,-1088,12528
100,10096,-1136,12528
99,10112,-1120,12560
100,10160,-1104,12656
98,10128,-1056,12608
101,10208,-960,12464
100,10240,-1040,12496
100,10192,-1040,12496
99,10160,-1088,12640
100,10112,-1072,12608
101,10144,-1040,12496
100,10128,-1120,12608
100,10112,-1104,12576
101,10160,-1056,12560
98,10176,-1056,12576
100,10128,-1040,12512
101,9984,-848,12624
100,10016,-976,12688
100,10208,-1168,12400
101,10416,-1312,12288
192,10432,-1216,12304
100,10512,-1216,12208
99,10528,-1120,12064
100,10624,-1104,12080
98,10592,-1232,12080
101,10560,-1232,12144
100,10624,-1328,12112
101,10704,-1392,12128
98,10592,-1056,12096
100,10448,-960,12272
101,10496,-928,12304
100,10576,-1024,12240
98,10592,-992,12176
101,10608,-1040,12224
100,10656,-1024,12272
100,10560,-992,12192
99,10592,-992,12192
100,10592,-1008,12112
100,10640,-976,12176
101,10480,-816,12176
98,10784,-1280,12320
100,10768,-1328,12144
101,10720,-1232,12080
100,10592,-1216,12160
98,10544,-1072,12192
101,10640,-1248,12128
100,10640,-1200,12080
100,10544,-720,12064
99,10560,-576,12368
100,10656,-544,12272
197,10768,-144,11808
100,10832,-80,11872
100,10848,-80,11904
101,10912,-64,11888
98,10944,-192,11824
100,10944,-256,11680
101,10832,-256,11552
100,10944,-192,11552
98,10864,-176,11808
101,10816,-288,11728
100,11088,-256,11840
100,10864,-240,12000
101,11024,-208,11776
100,10992,-160,11904
100,10816,-240,12032
101,10816,-160,11744
98,11088,-160,11744
100,11104,-256,12192
101,11120,-432,12016
100,10960,-176,11952
100,11168,-720,12080
101,11168,-1424,11568
100,11264,-1584,11536
101,11152,-1456,11792
98,10896,-1104,11408
100,10896,-1616,11600
101,10496,-1584,11344
100,10896,-736,11376
100,10592,-64,11504
101,11232,-976,11568
190,10720,-3552,9760
100,11872,-4208,10544
101,12064,-3312,10000
98,12000,-2944,10368
100,11904,-3200,10608
101,11968,-2240,10720
100,11568,-2192,10944
98,11296,-1280,10992
101,11680,-864,11104
100,11600,-576,10544
100,11776,-560,10048
99,12144,-224,10624
100,11664,-240,10720
98,11712,-192,10816
101,11648,-928,11312
100,11248,-1456,11280
100,11520,-1616,11232
99,11408,-1888,11168
100,11600,-2096,11024
98,11680,-2240,10720
101,11760,-2160,10832
100,11728,-2144,10896
101,11744,-2064,10896
98,11840,-2000,10816
100,11824,-2048,10736
101,11856,-1936,10864
100,11856,-1872,10848
100,11824,-1776,10928
101,11808,-1760,10960
100,11792,-1760,11056
192,11744,-1872,10912
101,11888,-1808,10832
100,11808,-1648,10688
100,11728,-1712,10704
99,11232,-1888,10976
100,10496,-2048,11664
100,10112,-2864,12816
101,9632,-3216,12992
100,9584,-3104,12592
101,9552,-3136,12496
100,9664,-3120,12400
100,9552,-2960,12608
101,9456,-2992,12528
100,9408,-2784,12608
100,9152,-2512,12832
101,9184,-2592,13088
100,9040,-2592,12992
100,8736,-2784,12624
101,8112,-2736,12704
100,6048,-3968,13424
100,6128,-5408,15248
101,5728,-5008,15616
100,5824,-4208,14560
100,5312,-3232,13376
99,5072,-3872,13600
100,6032,-5536,15968
100,1536,-11760,16400
99,7312,-13424,23024
100,11728,-17200,16720
100,22192,-12224,-1840
197,6944,3104,112
100,-5952,17872,5008
101,-6352,12864,11056
100,-5648,-2032,15696
101,-880,-3456,14800
100,2064,-4544,14624
98,4992,-4416,12944
101,6816,-4112,11728
100,7424,-4672,11760
100,7616,-5968,12992
101,7872,-6096,12912
100,8464,-6080,12928
100,8352,-6672,12400
101,9648,-6912,13296
98,8704,-5856,13856
100,9056,-6080,11360
101,11952,-5760,11744
100,12080,-3440,10240
100,10640,-3312,11264
101,9264,-4384,12784
100,5888,-5184,14048
100,6736,-4768,13376
99,6496,-4176,12576
100,6592,-5072,13504
100,8032,-5328,12784
101,6864,-7312,13664
100,3904,-5872,15280
100,3152,-5024,13072
99,7136,-5232,13696
100,6752,-4736,13808
191,9408,-3728,12000
100,9664,-3616,11904
100,9968,-3312,11760
99,10288,-2960,11600
100,10752,-3152,11824
100,10608,-2992,11568
101,10720,-2800,11600
98,10928,-2848,11600
100,10816,-3040,11168
101,11536,-1744,10960
100,11008,-1728,11600
98,11056,-2496,11792
101,11072,-2512,11152
100,11008,-2480,11088
100,10816,-2592,11248
99,10736,-3024,11984
100,10480,-3200,12176
100,10016,-3328,12416
101,9760,-3600,12544
98,9552,-3680,12496
100,9520,-3648,12400
101,9424,-3712,12480
100,9536,-3520,12336
98,9552,-3488,12416
101,9552,-3632,12480
100,9520,-3632,12512
