-- ID: 00C4DBBC FW: 1.7.9.4 -- 11191308
98,10832,-976,11936
101,10832,-1072,11968
100,10816,-1056,11952
101,10832,-992,11952
98,10864,-1040,11936
100,10864,-1008,11920
101,10912,-1008,12000
100,10928,-1040,11952
98,10880,-992,11936
101,10864,-1024,11952
100,10816,-1008,12000
100,10832,-976,12000
99,10816,-1008,12032
100,10832,-960,12016
100,10848,-992,11952
101,10816,-976,12048
98,10880,-896,12000
100,10928,-928,12016
197,10800,-1040,12096
100,10784,-976,11984
101,10816,-976,11920
98,10800,-944,11920
100,10832,-944,11904
101,10816,-944,12032
100,10848,-912,12016
98,10848,-912,12032
101,10896,-928,12080
100,10880,-944,12048
100,10864,-912,11968
99,10816,-928,11920
100,10816,-960,12064
100,10720,-864,11968
101,10688,-864,12032
98,10768,-880,11984
100,10800,-912,12048
101,10720,-768,11984
100,10736,-640,12032
98,10720,-608,12128
101,10736,-528,12112
100,10752,-496,12176
100,10752,-496,12176
99,10704,-464,12096
100,10672,-496,12160
100,10704,-544,12128
101,10624,-496,12112
98,10656,-560,12160
100,10640,-560,12112
101,10672,-560,12144
190,10752,-496,12112
98,10736,-464,12128
101,10688,-416,12064
98,10688,-480,12080
100,10800,-512,12016
99,10848,-608,12080
100,10720,-416,11952
101,10528,-304,12016
100,10528,-288,12256
98,10544,-416,12240
101,10592,-576,12272
100,10608,-576,12336
100,10560,-512,12320
99,10496,-544,12384
100,10464,-512,12272
100,10384,-432,12288
101,10384,-416,12368
98,10448,-464,12368
100,10416,-432,12400
101,10432,-432,12352
100,10432,-432,12352
98,10384,-416,12384
101,10384,-416,12400
100,10400,-400,12384
100,10320,-352,12336
99,10336,-384,12320
100,10304,-480,12384
100,10320,-464,12304
101,10384,-480,12368
98,10352,-480,12288
190,10352,-400,12384
101,10096,-512,12320
100,10240,-592,12480
100,10256,-672,12496
101,10256,-672,12496
100,10176,-784,12544
101,10112,-784,12576
100,10144,-768,12576
100,10080,-864,12608
101,10064,-928,12672
100,10032,-928,12656
100,10064,-960,12688
99,10016,-960,12640
100,9952,-960,12720
100,9920,-1040,12736
101,9872,-960,12464
100,9984,-960,12336
100,9648,-688,12096
101,9056,-1088,12416
100,8144,-1856,13008
98,6624,-2848,13920
101,5296,-3600,15136
100,3632,-4048,15472
100,2592,-4784,16000
101,2528,-5424,17600
100,1760,-5552,16480
100,1104,-5120,15504
99,944,-4960,15344
100,976,-5264,15520
100,880,-5280,15728
195,800,-5376,15136
98,528,-4960,15120
101,112,-4688,15104
100,688,-5360,15472
100,512,-4944,15376
99,512,-4736,15424
100,704,-4960,15360
100,544,-4944,15408
101,544,-5168,15616
98,592,-5040,15376
100,384,-4816,15280
101,512,-5136,15344
100,752,-5328,15312
98,640,-5008,15264
101,720,-5040,15024
100,592,-4992,15200
100,576,-4944,15456
99,688,-5232,15536
100,800,-5216,15376
98,800,-4976,15472
101,1056,-5072,15520
100,1040,-4960,15408
101,976,-5248,15360
98,928,-5520,15664
100,480,-5072,15264
101,448,-5088,15344
100,240,-5168,15312
98,432,-5632,15504
101,448,-4880,15264
100,288,-4688,14592
188,336,-5184,15904
101,448,-5024,15712
100,768,-4976,15328
100,816,-4752,15520
101,1424,-5168,16016
100,1664,-4768,15824
100,2224,-4480,15952
101,3008,-4272,15840
100,3856,-4016,15120
100,5856,-4672,14704
99,6096,-3584,13632
100,7024,-3024,13296
100,7520,-2544,13472
99,8176,-2416,13456
100,8336,-2240,13184
100,8368,-2176,13280
99,8384,-2224,13456
100,8368,-2112,13632
100,8448,-2160,13600
101,8496,-2144,13488
100,8288,-1856,13648
101,8208,-1904,13600
100,8256,-1888,13712
100,8304,-1952,13760
101,8464,-2016,13568
100,8480,-1888,13568
98,8496,-1808,13632
101,8512,-2000,13440
100,8528,-1968,13440
100,8432,-1776,13728
189,8384,-2000,13904
100,8464,-1760,13456
100,8464,-1488,13328
101,8480,-1440,13648
98,8352,-1600,13840
100,8240,-1552,14016
101,8224,-1632,13776
100,8256,-1424,13824
98,8208,-1488,13856
101,8224,-1616,13936
100,8192,-1632,13856
100,8368,-1936,13776
99,8272,-1408,13904
100,8256,-1392,13712
98,8320,-1696,13648
101,8272,-1744,13616
98,8272,-2000,13808
100,8016,-1808,13952
99,8016,-1728,13888
100,8080,-1824,13808
100,8064,-1760,13904
99,8000,-1680,14304
100,8032,-1664,13712
100,8080,-1760,13744
99,8144,-1584,13904
100,8000,-1536,14144
100,8160,-1376,13808
101,8176,-1408,13632
100,8224,-1520,13904
101,8192,-1584,14208
188,8336,-1296,13840
100,8256,-1232,13456
101,8240,-1504,13904
100,8096,-1664,14192
98,7792,-1632,14224
101,7792,-1552,14208
100,7696,-1696,14144
100,7808,-1792,14112
99,7744,-1856,14112
100,7568,-1840,14224
100,7632,-1888,14256
101,7712,-1840,14032
98,7536,-1728,14272
100,7520,-1696,14272
101,7520,-1872,14256
100,7600,-1840,13936
98,7600,-1856,14032
101,7504,-1728,14096
100,7504,-1904,14144
100,7600,-1904,14128
99,7568,-2016,14384
100,7488,-1952,14272
98,7440,-1792,14480
101,7376,-1888,14304
100,7536,-1808,14080
100,7472,-1824,14144
99,7600,-2144,14032
100,7408,-2128,14416
100,7536,-2112,14272
101,7536,-1936,14224
196,7520,-2000,14240
99,7520,-2112,14304
100,7568,-2096,14368
100,7504,-2128,14128
101,7504,-2160,14112
100,7488,-2112,14112
101,7408,-2080,14160
100,7440,-2208,14224
100,7344,-2432,14176
99,7360,-2224,14192
100,7328,-2208,14176
100,7328,-2144,14192
101,7168,-2112,14448
100,7248,-2320,14416
100,7280,-2400,14320
101,7264,-2368,14384
100,7200,-2272,14368
98,7216,-2240,14576
101,7168,-2240,14464
100,7280,-2320,14416
100,7280,-2352,14160
101,7200,-2192,14096
100,7088,-2048,14528
100,6976,-1984,14848
101,7072,-2016,14288
98,7136,-2384,13936
100,7168,-2288,14048
101,7136,-2384,14064
100,6928,-2256,14192
98,7056,-2192,14080
191,7152,-2384,14208
100,7168,-2320,14176
101,7280,-2272,14096
100,7152,-2288,13888
100,7024,-2224,14240
101,7152,-2432,14352
100,7184,-2064,14176
100,6992,-2000,14192
101,6864,-2224,14432
100,6704,-2112,14352
100,6576,-2832,14144
101,6032,-3248,14416
100,5552,-3232,14192
100,4992,-3712,14688
101,4256,-4304,15024
100,3504,-4992,15280
101,2848,-5008,15248
100,2368,-5040,15248
100,2112,-5248,14848
99,2032,-5328,15440
100,1872,-5760,15872
100,2272,-6064,15568
101,2016,-6032,15216
100,2032,-5504,14928
100,2192,-5616,15008
101,2208,-5056,14912
100,2304,-5040,14880
98,2048,-4784,14720
101,2016,-4736,14880
100,1968,-5104,15120
190,1440,-5568,15376
101,1280,-5648,15408
98,816,-5360,15088
100,944,-5760,15456
99,960,-5856,15808
100,816,-5664,15680
100,864,-5376,15536
99,592,-5168,15392
100,608,-5520,15472
100,320,-5120,15472
99,432,-4880,15840
100,1200,-5104,16016
98,1600,-5200,15952
101,1824,-5536,15824
100,2912,-5408,15520
100,3312,-4784,15232
99,4416,-4032,15712
100,5712,-4016,15424
98,7184,-3472,14144
101,7600,-2000,12368
100,9680,-2576,12016
101,10064,-1792,11664
100,9872,-1456,12048
100,10096,-1360,12480
101,10224,-1728,12464
100,10176,-1584,12320
100,10224,-1488,12480
101,10080,-1536,12544
100,10048,-1424,12448
100,10224,-1616,12608
189,10000,-1312,12624
100,10032,-1536,12720
100,10032,-1536,12640
101,10336,-1776,12720
98,10176,-1520,12704
100,10080,-1408,12672
101,10016,-1488,12736
100,9680,-1456,12912
98,9584,-1200,12896
101,9728,-1344,12864
98,9664,-1600,12912
100,9552,-1552,13280
99,9184,-1360,13024
100,9312,-1552,13248
100,9024,-1184,13488
99,8896,-1072,13456
100,8864,-1088,13456
100,8592,-1008,13568
99,8592,-1008,13568
100,8752,-1008,13760
98,8752,-976,13520
101,8512,-1168,13872
100,8560,-1152,13744
100,8448,-912,13728
99,8432,-1216,13824
100,8576,-1312,13600
98,8752,-1376,13456
101,8848,-1184,13392
100,8704,-1216,13632
101,8672,-1104,13616
196,8864,-1248,13296
100,8848,-1216,13280
99,8624,-992,13696
100,8480,-1184,13568
98,8576,-1072,13264
101,8688,-1216,13200
100,8656,-1072,13312
100,8720,-1248,13328
99,8768,-1504,13456
100,8816,-1392,13600
98,8752,-1296,13776
101,8560,-1296,13728
100,8624,-1184,13808
101,8512,-1072,13488
98,8784,-1040,13360
100,8880,-1072,13424
101,8608,-1136,13856
100,8528,-976,13760
98,8560,-832,13552
101,8416,-928,13728
100,8416,-1136,13680
100,8256,-1152,13904
99,8224,-1120,13776
100,8304,-1136,13648
100,8368,-1248,13520
101,8352,-1232,13520
98,8112,-896,13920
100,8048,-1056,13952
101,8144,-1104,13760
100,8128,-1232,13664
188,7984,-1360,13840
101,8064,-1600,13792
100,7808,-1504,13728
98,7216,-1744,13888
101,6464,-2240,14208
100,5808,-3296,14400
100,4736,-3696,14720
99,3680,-3920,15168
100,2896,-4320,15952
100,1232,-6144,14768
101,1232,-6304,14656
98,848,-5792,15104
100,736,-5616,15312
101,224,-5552,15504
100,64,-5376,15904
98,-384,-5008,15024
101,-432,-4592,15296
100,-768,-4976,15904
101,-288,-5264,15888
98,-160,-5360,15296
100,-32,-4624,14672
101,912,-5168,14688
100,1456,-5760,14864
98,1264,-5024,14208
101,1552,-5600,14752
100,1280,-5792,15280
100,1056,-5440,15168
99,912,-5824,14752
100,752,-5248,14928
100,784,-5184,14832
189,656,-6000,15184
100,576,-5616,15376
100,576,-5824,15520
101,240,-5840,15120
100,304,-5776,14912
100,576,-6272,15424
101,832,-6160,15760
100,1104,-5840,15184
100,1712,-5488,16064
99,2480,-5536,16032
100,3936,-5040,15024
100,6032,-4896,14096
99,6944,-4080,13392
100,7968,-3264,12912
100,8928,-2368,12208
99,9968,-2000,12896
100,9728,-1776,12656
100,10112,-1744,12464
101,10160,-1616,12384
100,10336,-2032,13056
101,10112,-1696,12752
100,10528,-1520,12208
100,10912,-1408,11648
101,11744,-1168,11280
100,11648,-960,10592
100,11808,-736,10176
101,12064,-768,10848
100,12080,-752,11056
100,11904,-704,11200
99,12128,-1072,10960
196,12272,-1440,11232
101,12224,-1152,10784
100,12000,-1040,10672
98,12048,-1152,10720
101,12160,-1344,10784
100,12032,-1264,10816
100,12112,-1328,10688
99,11984,-1376,10800
100,11888,-1360,10912
100,11792,-1392,10880
101,11776,-1536,11344
98,11456,-1536,11216
100,11616,-1392,11328
101,11536,-1088,11120
100,11632,-1504,11312
98,11456,-1760,11536
101,11120,-1728,11552
100,11200,-1792,11760
100,11120,-1888,11824
99,10960,-1888,11760
100,10992,-1904,11744
100,10960,-1840,11904
101,11056,-1744,11616
98,11216,-1824,11616
100,11168,-2080,11776
101,10928,-2080,11760
100,11120,-2096,11632
98,11056,-2112,11744
101,10992,-2032,11712
100,11088,-1648,11424
193,10816,-1488,11568
100,10992,-1520,11648
100,10848,-2112,11984
101,10592,-2080,11792
100,10576,-1920,12208
98,10384,-2176,12448
101,10304,-2080,12160
100,10320,-1840,12096
100,10160,-1952,12512
99,10240,-2016,12320
100,10368,-2016,12048
100,10304,-2176,12336
101,10240,-2224,12304
100,10352,-2256,12336
100,10240,-2352,12416
99,10192,-2224,12160
100,10240,-2272,12192
100,10256,-2192,12400
99,10464,-2320,12288
100,10544,-2272,12192
101,10272,-2304,12256
100,10432,-2032,11840
100,10288,-2128,12256
101,10096,-2000,12112
100,10336,-2080,12128
98,10176,-2432,12448
101,10144,-2528,12416
100,10144,-2304,12256
100,10128,-2208,12336
101,10240,-2368,12320
192,10096,-2640,12400
100,10160,-2704,12176
99,9872,-2640,11904
100,9312,-2960,12080
100,8688,-2880,12480
99,7744,-3472,13408
100,6560,-3776,13408
101,5328,-4016,14304
98,4128,-4512,15632
100,3008,-4672,15680
101,1392,-5472,15472
100,928,-4784,15296
100,912,-5312,15840
101,592,-5168,16272
100,544,-5104,15984
100,560,-4928,15936
99,432,-4848,15408
100,432,-4800,15520
100,416,-4800,15648
101,496,-5392,15472
100,432,-5120,15264
100,416,-4976,15552
101,624,-5088,15424
100,336,-4752,15184
98,368,-4816,15552
101,240,-4432,15072
100,192,-4096,15664
100,128,-4576,15728
99,624,-5328,15696
100,336,-4528,15248
188,432,-4512,13552
101,576,-4896,14976
98,768,-5184,15296
100,640,-4864,14688
99,592,-4720,15088
100,656,-4896,15216
100,1040,-5344,15744
99,864,-5104,15488
100,352,-4480,14928
100,752,-4976,15744
99,784,-5056,14944
100,896,-5280,14720
98,752,-5072,15056
101,1120,-5136,15408
98,592,-4832,15280
100,400,-4656,15552
99,384,-4768,15472
100,-128,-4336,15168
100,144,-4992,15152
99,96,-5328,15072
100,240,-5840,15296
100,192,-5568,15104
99,160,-5648,15104
100,144,-5712,15392
100,224,-5776,15264
101,432,-6080,15344
100,384,-5616,15536
101,800,-5920,15968
100,704,-5296,16240
100,1264,-5472,15440
195,4736,-4928,14368
98,5584,-4528,13360
100,6912,-3888,12768
99,8256,-2976,12400
100,9360,-2144,11904
100,9360,-2144,11728
99,10048,-2208,11728
100,10832,-2000,11504
100,10432,-1648,11968
99,10384,-1664,12080
100,10240,-1712,12112
98,10112,-1696,12240
101,10064,-1888,12240
100,10096,-1968,12304
100,10160,-2096,12240
99,10064,-2272,12400
100,10272,-2336,12272
101,10016,-2352,12480
100,9920,-2320,12448
100,9920,-2240,12352
101,9712,-2112,12656
100,9696,-2304,12560
100,9840,-2480,12720
101,9872,-2640,12592
100,9840,-2832,12688
98,9792,-2512,12352
101,9520,-2384,12624
100,9488,-2320,12544
100,9440,-2080,12576
99,9424,-2336,12832
192,9680,-2576,12736
98,9696,-2480,12608
101,9712,-2400,12448
100,9376,-2336,12768
101,9280,-2336,12688
98,9504,-2464,12608
100,9696,-2592,12608
101,9632,-2720,12704
100,9904,-2480,12464
98,9680,-2496,12752
101,9568,-2528,12640
100,9472,-2464,12592
100,9424,-2624,12640
99,9744,-2752,12704
100,9696,-2608,12864
100,9472,-2432,12768
101,9504,-2480,12672
98,9520,-3024,12992
100,9376,-2816,12864
101,9664,-2800,12864
100,9536,-2576,12768
98,9536,-2544,12736
101,9680,-2176,12368
100,9488,-2176,12816
100,9376,-2320,12752
99,9520,-2448,12816
100,9344,-2592,12976
100,9296,-2688,12880
101,9408,-2672,12880
98,9392,-2672,12944
190,9360,-2512,12720
101,9248,-2512,12816
100,9312,-2704,12752
100,9376,-2592,12608
101,9296,-2768,12848
100,9584,-2704,12528
101,9392,-2544,12736
100,9216,-2528,12704
100,9200,-2512,12688
101,9200,-2560,12672
100,9392,-2848,12768
100,9376,-2832,12720
101,9392,-2896,12944
100,9216,-2928,12896
100,9264,-2704,12688
101,9056,-2576,13008
100,9008,-2608,12832
100,9312,-2736,12688
101,9264,-2752,12864
100,9888,-3120,12752
98,10016,-2800,12384
101,10528,-2432,11920
100,10496,-2608,11680
100,10560,-3264,11968
99,10288,-3504,12224
100,10320,-4000,11936
100,10112,-4128,11520
101,9856,-4176,12128
100,10176,-4496,11776
101,10208,-4544,11776
196,9968,-4368,12016
98,9968,-4720,11808
101,9824,-4880,11632
98,10112,-4672,11760
100,9504,-4096,11280
101,8944,-5168,12352
100,8448,-5152,12928
101,7856,-5376,13504
100,7696,-5056,13584
98,6688,-5232,13056
101,6816,-5504,13552
100,7120,-5936,14656
100,6656,-6608,14368
101,17552,-2768,6448
100,10976,-3728,10544
100,7040,-3632,12864
101,5888,-4208,13680
98,4800,-4304,14256
100,4160,-5104,14864
101,4400,-4960,14496
100,4592,-4672,14192
100,4576,-4640,14464
101,4704,-4640,14736
100,4640,-4752,14656
100,4544,-4544,14576
99,5056,-4976,15168
100,5744,-4608,14864
100,6768,-4192,13376
101,6832,-2992,13472
98,6880,-1504,12928
191,9424,-48,11792
100,11568,-1312,10576
100,11504,-1744,8112
101,14160,-1024,7520
100,14384,-64,6720
100,14320,288,6896
101,13680,1200,5712
100,15200,2144,4880
100,13840,1472,7600
101,14144,-496,8976
100,13536,-1120,9728
100,13056,-1760,10368
101,11728,-1056,9264
100,13536,-3920,11040
100,11664,-6064,11376
99,10912,-5792,13392
100,9296,-3952,12256
100,9040,-4640,13472
101,8656,-3968,12688
100,8720,-3232,13440
101,6800,-2992,14160
100,6000,-3392,14128
100,4112,-1792,13904
101,4736,-3280,14208
100,4832,-3296,16080
98,4128,-3168,15728
101,4016,-3424,15296
100,3728,-2976,15232
100,3968,-2928,15184
101,4144,-1888,15344
190,-800,-5552,20480
100,-688,-4416,18048
99,-304,-4048,15232
100,-144,-4064,15360
100,-64,-3872,15472
99,80,-3744,15488
100,192,-3680,15632
98,160,-3664,15696
101,224,-3600,15728
100,272,-3600,15136
100,144,-3632,15552
99,64,-3568,15488
100,304,-3680,15872
98,192,-3712,15856
101,112,-3504,15696
100,176,-3728,15984
101,144,-3440,16016
98,96,-3328,15936
100,48,-3312,15824
101,192,-3232,15744
100,224,-3152,15776
98,160,-3168,15744
101,144,-3184,15808
100,0,-3088,15776
100,-176,-2736,16112
99,96,-2976,15920
100,176,-2880,16064
100,336,-3184,15952
101,464,-3216,15952
98,480,-3264,15696
188,320,-3232,15728
101,256,-3296,15808
100,224,-3344,15840
100,128,-3408,16048
101,80,-3392,15952
100,192,-3312,15936
100,160,-3376,15840
101,144,-3296,15824
100,96,-3232,15968
100,128,-3648,15936
101,208,-3424,16144
100,192,-3280,15984
101,144,-3184,15888
98,128,-3184,15888
100,128,-3152,15872
101,208,-3328,15904
100,192,-3280,15792
98,208,-3184,15824
101,192,-3120,15840
100,128,-3024,15776
100,128,-3120,15728
99,128,-3152,15856
100,96,-3120,15856
100,144,-3072,15888
101,96,-3104,15856
100,80,-3072,15920
100,144,-3184,15904
101,128,-3136,15696
100,-64,-3072,15808
98,32,-3376,15648
195,112,-3168,15632
98,32,-3168,15552
101,64,-3152,15696
100,32,-3104,16064
100,112,-3024,16000
99,112,-3152,15664
100,16,-3328,15984
100,48,-3392,15856
101,208,-3424,15904
98,112,-3392,15872
100,48,-3280,15840
101,16,-3280,15744
100,64,-3216,15776
98,112,-3248,15760
101,48,-3120,15792
100,16,-3264,15680
100,0,-3136,15744
99,-16,-3120,15744
100,48,-3040,15392
100,48,-2992,15488
101,0,-3040,15808
98,80,-3104,15824
100,16,-3168,15808
101,96,-3120,15808
100,176,-3088,15904
100,112,-3072,15904
101,48,-3056,15888
100,16,-2944,15568
100,16,-3136,15808
101,-768,-2608,15840
186,80,-2704,15760
101,224,-2752,16144
100,144,-2656,16240
100,528,-2880,15952
101,624,-3280,15968
100,1152,-2864,15952
100,1456,-2656,16032
101,1520,-2400,15360
100,1680,-2272,15536
100,1904,-2592,15840
101,2000,-2416,15792
100,2128,-2432,15760
100,2192,-2544,16000
101,2016,-2560,15952
100,2032,-2224,15808
100,2128,-1584,15520
101,1792,-1648,14736
100,1376,-1344,16288
101,1296,-1728,16560
100,1168,-2096,16288
100,1088,-2144,16000
101,944,-2128,15968
100,912,-2144,16000
100,896,-2128,15936
101,832,-2192,15520
100,528,-2016,16080
98,640,-2304,16064
101,720,-2464,16064
100,608,-2592,15312
100,384,-2688,14272
189,688,-4576,14416
100,480,-3952,15120
100,368,-3904,15424
101,384,-3552,15600
100,288,-3328,15696
101,400,-3664,15088
100,-4816,-944,17536
100,-3792,-1888,18096
101,-2288,-2512,16832
100,-1456,-2816,16096
100,-1152,-2912,15984
101,-1216,-2832,16048
100,-1216,-2752,15840
100,-1040,-2752,15808
101,-912,-2784,15824
100,-928,-2800,15616
100,-944,-2768,15728
101,-848,-2848,15760
100,-864,-2880,15712
100,-848,-2880,15760
101,-800,-2864,15744
100,-832,-2864,15776
98,-816,-2912,15792
101,-848,-2896,15856
100,-832,-2864,15872
100,-912,-2848,15696
99,-864,-2896,15872
100,-976,-2864,16096
101,-848,-2848,16016
100,-896,-2736,15968
190,-800,-2768,15904
101,-704,-2640,16000
100,-800,-2688,15664
98,-800,-2688,15856
101,-752,-2688,15680
100,-944,-2672,15680
100,-784,-2592,15584
99,-896,-2592,16064
100,-704,-2480,15936
100,-608,-2288,15952
101,-816,-2160,15744
100,-816,-2192,15520
100,-720,-2016,15936
101,-560,-2048,16000
100,-560,-2304,15792
101,-608,-2176,15584
100,-528,-2128,15776
100,-800,-2208,15792
101,-864,-2128,15904
98,-1024,-2080,16304
100,-928,-2160,16032
101,-864,-2128,15968
100,-880,-2112,15984
100,-816,-2176,16064
101,-784,-2176,15952
100,-864,-2192,15936
100,-880,-2192,15872
101,-864,-2192,15856
100,-880,-2176,15888
100,-816,-2208,15904
197,-800,-2208,15968
98,-848,-2160,15856
101,-896,-2128,16048
100,-976,-2144,15584
100,-832,-2080,15680
99,-848,-2048,15840
100,-896,-2080,15936
