-- ID: 00C4DBBC FW: 1.7.9.4 -- 13056225
101,8816,-4976,12736
100,8848,-4752,12560
191,8944,-4832,12528
100,8992,-4800,12576
98,8976,-4896,12704
101,9008,-4736,12592
100,9120,-4896,12560
100,8848,-4720,12656
99,8848,-4752,12672
100,8864,-4720,12656
100,8896,-4752,12848
101,8896,-4816,12784
98,8864,-4736,12848
100,8768,-4736,12816
101,8896,-4768,12864
100,8736,-4512,12816
98,8960,-4624,12832
101,8768,-4528,12544
100,8624,-4608,12656
100,8608,-4800,13072
99,8160,-4768,12928
100,8080,-4784,13136
100,7744,-4544,13392
101,7600,-4448,13824
98,7600,-4544,13888
100,7776,-4272,13456
101,7728,-3840,13472
100,7792,-3920,13536
98,7456,-4640,14288
101,7616,-4000,14064
100,7120,-3872,13760
100,7568,-4432,14304
195,7552,-3792,13520
100,7792,-3776,13584
101,7744,-3744,13680
98,7584,-3856,14016
100,7616,-3840,13952
101,7664,-3824,13872
100,7680,-3792,14032
98,7552,-3680,13712
101,7568,-3584,13888
100,7584,-3776,13696
100,7616,-3840,13744
99,7616,-3840,13760
100,7632,-3824,13648
100,7776,-3840,13792
101,7728,-3920,13520
98,7856,-3952,13664
100,7712,-3696,13648
101,7728,-3792,13600
100,7712,-3888,13536
98,7664,-3936,13536
101,7584,-3952,13728
100,7520,-3920,13760
100,7488,-3744,13872
99,7536,-3840,13856
100,7456,-3760,13840
100,7568,-4048,14096
101,7456,-3888,13888
98,7392,-3888,13920
100,7056,-3504,14480
99,7232,-3664,14144
190,7456,-3760,13776
101,7376,-3744,13696
100,7280,-3872,13904
98,7280,-3920,13808
101,7168,-3952,13968
100,7200,-4064,14144
100,7264,-4000,13888
99,7152,-3936,13936
100,7232,-3920,13664
100,7088,-3680,13888
101,7264,-4112,14112
98,7264,-4000,13888
100,7184,-4000,13968
101,7376,-3936,13984
100,7376,-4016,14032
100,7376,-3936,13712
101,7392,-3920,13776
100,7344,-3728,13744
100,7376,-3872,13776
101,7376,-3952,13808
100,7248,-3920,13904
100,7296,-3984,14016
99,7264,-3984,13872
100,7264,-3968,13888
100,7280,-3712,13712
99,7184,-3904,14000
100,7344,-3776,13616
100,7440,-3888,13760
101,7376,-3872,13664
100,7360,-3824,13680
217,7296,-3856,13776
101,7312,-3984,13856
100,7248,-4016,13776
98,7216,-4048,13680
101,7120,-3808,14016
100,7168,-4272,14208
100,7296,-4112,13920
99,7248,-4128,14016
100,7248,-4112,13824
100,7088,-3936,13888
101,7344,-4208,14096
100,7264,-4112,13904
100,7312,-4064,13872
101,7344,-4016,13680
100,7248,-4016,13760
98,7232,-4144,14016
101,7296,-4112,13856
100,7344,-4128,13920
100,7360,-4048,13920
99,7328,-4064,13712
100,7392,-3936,13904
100,7408,-4208,14176
101,7392,-4064,13808
100,7360,-4048,13920
101,7408,-4032,13760
100,7472,-3952,13920
100,7392,-4320,13968
101,7504,-4144,13840
100,7472,-4112,13888
100,7536,-4224,14048
191,7504,-4064,13696
100,7504,-4000,13744
100,7472,-3872,13840
99,7456,-3968,13888
100,7408,-3808,13504
100,7504,-3936,13760
99,7392,-3936,13552
100,7456,-4048,13680
98,7424,-4096,13664
101,7456,-4064,13760
100,7504,-4096,13680
100,7600,-4048,13760
99,7552,-4032,13728
100,7616,-4048,13792
98,7520,-4128,13872
101,7504,-3936,13344
100,7584,-3984,13536
101,7504,-3904,13536
98,7600,-4000,13520
100,7632,-4096,13600
101,7600,-4112,13600
100,7600,-4064,13696
98,7584,-3824,13520
101,7600,-3936,13712
100,7536,-4000,13664
100,7424,-3872,13728
99,7568,-4192,13936
100,7536,-3984,13760
100,7568,-4000,13888
101,7504,-3984,13904
194,7584,-4016,13696
100,7584,-4048,13728
99,7536,-4128,13760
100,7584,-4128,13632
101,7664,-4160,13680
98,7616,-3904,13408
100,7488,-4064,13600
101,7536,-3968,13520
100,7472,-4000,13792
98,7440,-3952,13744
101,7408,-3808,13920
100,7520,-4176,14096
100,7552,-4016,13744
99,7584,-4048,13760
100,7616,-4048,13712
100,7600,-4112,13856
101,7584,-4112,13648
98,7600,-4048,13632
100,7552,-4016,13680
101,7744,-4240,13760
100,7808,-4176,13776
98,7824,-4048,13440
101,7664,-3920,13584
100,7568,-3904,13600
100,7568,-4032,13744
99,7424,-3952,13632
100,7456,-4080,13792
100,7600,-3872,13376
101,7616,-3952,13520
98,7600,-3920,13472
190,7472,-3920,13552
101,7504,-3824,13648
100,7664,-4192,13856
98,7696,-4128,13664
101,7616,-4048,13792
100,7584,-4032,13760
100,7520,-4016,13792
99,7536,-3856,13424
100,7616,-3920,13632
98,7536,-3872,13632
101,7616,-3952,13600
98,7664,-4160,13648
100,7600,-4000,13712
101,7648,-4256,13952
100,7504,-4176,13856
101,7472,-4144,13952
100,7472,-4064,13824
98,7616,-4128,13904
101,7632,-3936,13456
100,7680,-4032,13632
100,7568,-4016,13552
101,7712,-4032,13488
100,7744,-4096,13552
100,7616,-4048,13600
101,7760,-4160,13888
98,7632,-4112,13760
100,7664,-4000,13824
101,7504,-3968,13760
100,7456,-4016,13904
100,7504,-4064,13712
191,7584,-4064,13712
100,7536,-4112,13824
101,7568,-4128,13824
100,7600,-3968,13456
100,7664,-4016,13568
101,7568,-3840,13536
100,7760,-4000,13536
100,7840,-4160,13536
101,7840,-4064,13440
100,7776,-4176,13744
100,7664,-4160,13744
101,7712,-4080,13760
100,7728,-4128,13680
100,7680,-4016,13552
101,7712,-4080,13744
100,7600,-4064,13696
100,7616,-4000,13712
101,7648,-4080,13616
100,7616,-4032,13648
101,7600,-4192,13920
100,7632,-4128,13744
100,7632,-4080,13808
101,7568,-3872,13744
98,7552,-3904,13824
100,7648,-4176,13888
101,7664,-4032,13648
100,7680,-4048,13712
100,7600,-3904,13744
101,7616,-4000,13856
100,7744,-3888,13424
197,7696,-4016,13568
100,7712,-4064,13664
100,7744,-4112,13680
101,7728,-3872,13360
100,7808,-4016,13520
100,7760,-3904,13424
101,7792,-3952,13504
100,7760,-4000,13552
100,7824,-3968,13520
101,7808,-3952,13248
100,7760,-4080,13568
100,7104,-4000,13936
99,7440,-4048,13872
100,7440,-4000,13760
100,7520,-4000,13712
99,7776,-4128,13872
100,7696,-4080,13632
100,7696,-4016,13712
101,7664,-3936,13568
100,7504,-3728,13728
101,7952,-3904,13664
100,7952,-3760,13680
100,8416,-4064,13792
101,8464,-4032,13200
100,9072,-4160,12816
100,9600,-4032,11936
101,10000,-4064,11712
100,10144,-4256,11712
100,10144,-4288,11728
99,10160,-4128,11712
192,10176,-4064,11456
101,10416,-4160,11728
100,10416,-3936,11440
100,10272,-3936,11760
101,10320,-4016,11760
100,10288,-4160,11616
100,10320,-4048,11568
101,10320,-4064,11616
100,10304,-4032,11568
100,10176,-3968,11520
101,10400,-4240,11760
100,10288,-4256,11888
100,10336,-4160,11840
101,10352,-4096,11776
100,10304,-4144,11536
100,10384,-4240,11664
99,10256,-4272,11776
100,10384,-4128,11792
100,10304,-4032,11616
101,10368,-4128,11568
98,10432,-4288,11728
100,10224,-4224,11744
99,10288,-4080,11664
100,10240,-4000,11552
100,9984,-3824,11040
99,10064,-3824,11040
100,10528,-4096,11616
100,10336,-4128,12016
99,10272,-3936,11712
100,10192,-4000,11616
193,10144,-4096,11888
98,10112,-4240,11840
100,9920,-4160,11968
101,9888,-4176,12080
100,9840,-4144,12240
98,9824,-4096,12192
101,9648,-4128,12320
100,9568,-4320,12688
100,9376,-4288,12912
99,9088,-4208,12928
100,8928,-4112,12864
100,8848,-4064,12848
101,8928,-4080,12816
98,8912,-4128,12832
100,8896,-4160,12912
101,8848,-4112,12864
100,8848,-4112,12848
98,8912,-4144,12816
101,8912,-4144,12880
100,8912,-4112,12832
100,8832,-4128,12816
99,8832,-4112,12800
100,8848,-4112,12864
100,8880,-4128,12848
101,8880,-4160,12832
98,8912,-4128,12816
100,8944,-4112,12816
99,8928,-4080,12832
100,8944,-4128,12800
100,8928,-4128,12832
189,8944,-4128,12800
100,8944,-4192,12816
101,8928,-4144,12848
100,8960,-4128,12832
100,8944,-4176,12928
101,8960,-4096,12880
100,8960,-4128,12832
98,8992,-4176,12848
101,8944,-4160,12880
100,8944,-4192,12912
100,8928,-4160,12896
99,8928,-4112,12800
100,8944,-4128,12800
100,8880,-4096,12800
101,8960,-4112,12784
98,8960,-4144,12736
100,8896,-4128,12768
101,8928,-4128,12832
100,8912,-4128,12816
100,8832,-4192,12816
101,8816,-4160,12832
100,8944,-4192,12848
100,8992,-4256,12832
99,8848,-4256,12864
100,8832,-4224,12912
98,8432,-4272,13200
101,8576,-4208,13296
100,8704,-4064,12976
100,8944,-3936,12800
99,9072,-3792,12912
194,8608,-3392,12224
101,8720,-3808,12832
100,9136,-3936,13008
100,9008,-3872,12944
99,8480,-3568,12496
100,8544,-3840,12960
100,8528,-3952,13008
101,8448,-4016,13232
98,8320,-4112,13376
100,8304,-4176,13392
101,8304,-4144,13376
100,8000,-4096,13424
98,8144,-4176,13392
101,8032,-4960,14000
100,7264,-4432,14448
100,7632,-3872,13680
99,8480,-5920,14144
100,8128,-5616,13008
101,8496,-7216,14496
100,8096,-5536,13104
100,7552,-5200,13216
101,7328,-4944,13616
98,7200,-4976,13648
100,7152,-4976,13600
101,7088,-5072,13568
100,6864,-5104,13984
100,6592,-5056,14272
101,6288,-4992,14304
100,6096,-5184,14384
100,5360,-4016,14624
191,6304,-4352,14144
100,6000,-4416,14272
100,5824,-4752,14336
99,5808,-4896,14464
100,5920,-5024,14208
101,5936,-5200,14272
100,6288,-5296,14176
100,6496,-5360,13984
101,6768,-5264,13760
100,6672,-5232,13712
98,6864,-5104,13680
101,6752,-5152,13936
100,6480,-5248,14240
100,6592,-5104,14144
101,6608,-5024,14048
100,6592,-4896,13920
100,6608,-4800,14160
101,6592,-4704,13856
98,6768,-4800,13904
100,6704,-4704,13968
101,6624,-4736,13968
100,6720,-4816,13872
98,6576,-4768,14064
101,6592,-4976,14240
100,6608,-4832,14112
100,6624,-4880,14032
101,6480,-4672,14016
100,6592,-4864,14128
100,6816,-4848,13616
99,6800,-4800,13744
190,6720,-4816,13856
101,6688,-4800,13920
100,6496,-4720,14128
100,6400,-4544,14400
101,6752,-4576,14336
100,6864,-4384,14176
100,7104,-4128,13792
101,7376,-3808,14416
100,7424,-3712,14352
100,7344,-3072,13648
99,7232,-3056,13872
100,7120,-2496,14288
100,6928,-2016,14320
101,6528,-1712,14160
100,6576,-1568,14752
100,6208,-1312,14736
101,6048,-1072,14688
100,5968,-1104,14768
101,5952,-944,15104
100,6032,-1104,15168
98,6096,-1024,14800
101,5824,-832,14992
100,5664,-896,15200
100,5440,-960,15296
101,5056,-1040,15200
100,5104,-1088,15376
100,4896,-1168,15072
101,4784,-1232,15392
98,4896,-1584,15616
100,4656,-1328,15424
197,4864,-1456,15552
100,4896,-2528,15504
101,4864,-2944,14912
100,4624,-3760,15072
100,4528,-4624,14752
99,4688,-5312,14736
100,4736,-5664,14656
100,4496,-5360,14240
101,4448,-5808,14432
98,4128,-6224,14096
100,4064,-6512,14096
101,3840,-6896,13376
100,3552,-7376,13376
100,2720,-7648,13488
101,1488,-7872,13280
100,1200,-7872,13424
100,-16,-8352,14608
99,-1392,-8752,14448
100,-1552,-9056,14656
100,-1472,-9104,14240
101,-1552,-9088,14208
100,-1392,-8384,14352
100,-1312,-8096,14384
99,-1152,-7536,14336
100,-704,-7776,13952
101,160,-7984,13664
100,-80,-8848,13296
98,-800,-8976,14656
101,-1184,-9168,14112
100,-3600,-9808,14960
190,5360,-7776,18192
101,3104,-7904,16320
100,4048,-12352,14128
100,3168,-9664,14544
101,2336,-9792,13792
100,2496,-7584,13664
100,1408,-7632,14976
101,2992,-7008,13344
100,1232,-6896,13008
100,2672,-6896,12976
99,2048,-7856,13744
100,3488,-6592,12384
101,1136,-6176,12800
100,2368,-5728,12400
100,752,-6672,13584
101,2304,-5904,13248
100,624,-6864,12944
100,1328,-5344,13376
101,704,-6864,14400
100,1296,-6464,13968
98,656,-7520,14272
101,848,-6864,14080
100,176,-8224,14960
100,-3728,-6560,3504
101,-1712,-7552,9024
100,-2192,-3200,3568
100,-1184,-5760,9216
101,2208,240,12400
98,1696,-4368,13040
100,4592,-4368,14704
191,3408,-7248,14832
100,3248,-7840,14480
99,3728,-6464,13712
100,4400,-6144,13568
100,4928,-5424,14240
101,5520,-6048,14544
98,6768,-5968,13088
100,7296,-6176,13024
101,7808,-5136,12912
100,7760,-4896,12896
98,7712,-4848,13360
101,8064,-4960,13952
100,7824,-4432,13408
100,8000,-4096,13296
99,8448,-4512,13456
100,8304,-4544,13344
100,8496,-4528,13152
101,8448,-4528,12736
98,8944,-4112,12672
100,9184,-3680,12816
101,8912,-3744,12864
100,8704,-4000,13168
98,8608,-3920,13312
101,8560,-3920,13360
100,8320,-3856,13216
100,8320,-3920,13136
101,8320,-3872,13248
100,8304,-3840,12992
100,8256,-3952,13120
101,8240,-3904,13120
190,8192,-4048,13216
101,8128,-4096,13568
100,8208,-4128,13184
100,8464,-4080,13120
101,8480,-3904,12960
100,8848,-3968,13280
100,8736,-3664,12944
101,8688,-3712,12944
100,8624,-3744,13136
100,8416,-3792,13072
101,8624,-3600,13120
100,8608,-3696,12976
100,8624,-3696,13200
101,8576,-3760,13056
100,8736,-4016,13344
101,8576,-4064,13088
100,8352,-3632,12960
100,8592,-3616,13168
101,8864,-3920,13024
100,9136,-4336,12624
100,9280,-4160,12336
101,9568,-4160,12272
100,9600,-4192,12288
100,9728,-4384,12272
101,9808,-4096,11792
98,10000,-4304,11872
100,10000,-4256,11840
101,9984,-4208,11904
100,9952,-4144,11984
98,10048,-4400,12128
207,9920,-4224,12064
101,9904,-4208,12032
100,9808,-4240,12112
100,9824,-4288,12144
101,9840,-4256,12096
100,10048,-4384,12048
98,10016,-4480,12208
101,9904,-4288,12128
100,10048,-4384,12176
100,9744,-4352,12240
101,10048,-4544,12448
100,9904,-4352,12080
100,9840,-4400,12080
101,9872,-4240,11936
98,9904,-4128,11936
100,9728,-4112,11888
101,9888,-4304,12160
100,9856,-4416,12352
98,9632,-4304,12384
101,9904,-4368,12352
100,9888,-4304,12240
100,9936,-4416,12160
99,10032,-4400,11888
100,9888,-4560,11920
100,9552,-4432,12336
99,9328,-4144,12560
100,9280,-4016,12592
100,9232,-3984,12752
99,9184,-3904,12528
100,9200,-3808,12544
191,9168,-3968,12768
98,9072,-3936,12800
100,9136,-4016,12896
101,9184,-3760,12592
100,9248,-3824,12576
100,9200,-3888,12512
101,9264,-3840,12624
100,9200,-3904,12624
100,9024,-3920,12784
99,8992,-3984,12512
100,9024,-3984,12720
100,8800,-4032,12816
101,8672,-4032,12992
100,8704,-4064,12928
100,8672,-4128,13072
101,8768,-4112,12784
100,8880,-4192,12912
98,8768,-4016,12944
101,8752,-4048,13056
100,8768,-4224,13008
100,8704,-4096,13104
99,8688,-4112,13008
100,8832,-4144,13024
98,8640,-4128,13008
101,8656,-4032,12944
100,8640,-4000,13008
100,8608,-3952,12960
99,8624,-4096,13136
100,8544,-4080,13088
101,8496,-4096,13168
190,8640,-4128,13248
100,8640,-4160,12896
101,8736,-4128,13008
100,8576,-4176,13040
100,8624,-4144,13104
101,8544,-4000,12928
100,8592,-4064,13136
98,8640,-4224,13008
101,8688,-4160,12928
100,8608,-4096,12912
100,8704,-4128,12896
99,8800,-4240,12896
100,8784,-4080,13056
100,8608,-4144,13104
101,8640,-4048,12976
100,8528,-4080,13104
101,8368,-3776,13088
100,8304,-4304,13200
100,8544,-4192,13088
99,8576,-4336,12992
100,8384,-4224,12992
100,8384,-4208,13296
101,8400,-4112,13232
98,8336,-4144,13216
100,8400,-4080,12912
101,8480,-4128,13088
100,8400,-4288,13088
98,8544,-4432,13104
101,8608,-4352,13008
100,8592,-4288,13040
190,8528,-4192,12928
101,8528,-4288,13152
100,8400,-4144,13104
100,8400,-4144,13072
99,8400,-4240,13088
100,8560,-4176,13216
100,8576,-4112,12960
99,8592,-4144,13136
100,8592,-4176,13056
100,8576,-4256,13136
101,8592,-4240,12912
100,8704,-4240,12896
101,8624,-4144,12848
100,8640,-4096,12896
100,8688,-4240,12960
101,8736,-4208,12960
100,8640,-4192,12800
98,8672,-4176,12800
101,8624,-4128,12880
100,8672,-4064,12800
100,8624,-4240,12848
99,8608,-4224,12976
100,8624,-4320,13152
100,8544,-4208,13008
101,8544,-4304,13184
98,8432,-4112,13136
100,8496,-4096,12960
101,8608,-4304,12960
100,8688,-4416,13152
98,8640,-4320,12992
197,8736,-4208,12784
100,8864,-4400,12848
101,8688,-4240,13008
100,8624,-4448,13200
100,8560,-4224,13056
101,8544,-4256,13136
100,8528,-4144,13088
100,8560,-4160,13056
101,8640,-4160,12784
100,8736,-4208,12976
98,8736,-4224,12976
101,8752,-4224,13104
100,8688,-4192,12992
100,8640,-4192,13120
99,8656,-4208,12848
100,8784,-4272,12864
100,8656,-4064,12896
101,8768,-4064,12800
100,8800,-4256,12800
101,8672,-4160,13024
98,8688,-4240,12976
100,8688,-4128,12912
101,8640,-4192,12864
100,8672,-4240,12864
98,8688,-4144,12896
101,8704,-4128,12880
100,8800,-4208,12896
100,8704,-3952,12848
101,8736,-3984,12912
100,8752,-4048,13104
190,8768,-4000,12800
101,8784,-4080,12848
100,8704,-4048,12800
100,8672,-4080,12896
101,8592,-4064,12928
100,8624,-4112,13040
101,8560,-3904,12880
100,8720,-3984,12928
100,8672,-3888,12864
101,8672,-3888,12848
100,8768,-3968,12880
100,8768,-4032,12896
101,8752,-4256,13072
100,8624,-4048,13008
100,8688,-4080,13088
101,8640,-4096,13040
98,8688,-4064,13088
100,8640,-3888,12816
101,8784,-4096,12944
100,8720,-4048,12864
100,8672,-4048,13024
101,8704,-4032,12944
100,8736,-4080,13120
100,8640,-4080,12960
99,8672,-4000,12896
100,8640,-4016,12944
100,8592,-3904,12880
101,8400,-4032,12880
100,8448,-3904,12832
101,8672,-3952,12896
190,8624,-3984,13024
98,8800,-4048,13040
101,8544,-3904,13008
100,8832,-4000,13152
100,8688,-3824,12848
99,8800,-4032,12928
100,8816,-3936,12912
100,8896,-3872,12912
101,8848,-3968,12912
98,8896,-3920,12976
100,8816,-4016,12928
101,8752,-3920,12912
100,8848,-4000,12944
98,8800,-4096,13056
101,8880,-4080,12992
100,8720,-3808,12704
100,8880,-4032,12752
99,8832,-4016,12720
100,8848,-3952,12800
100,8832,-4016,12832
101,8880,-4048,12928
98,8864,-3984,12912
100,8832,-3920,13024
101,8688,-3936,12880
100,8704,-3824,12928
98,8752,-3968,12912
101,8720,-3920,12896
100,8832,-4096,13008
101,8736,-3920,12928
98,8704,-4080,13024
196,8736,-4112,13216
101,8704,-3888,12864
100,8896,-3968,12944
100,8848,-4016,12880
99,8832,-3984,12880
100,8800,-3984,12848
100,8896,-4000,13072
99,8768,-4064,12944
100,8800,-4048,12960
100,8896,-3952,12768
101,8848,-3840,12832
100,8864,-3936,12832
101,8832,-3952,12928
100,8848,-4048,12896
100,8784,-4048,12928
101,8816,-4000,12896
100,8832,-3984,12912
100,8864,-4032,12976
101,8736,-3856,12832
100,8896,-3936,12976
100,8624,-3744,12864
101,8720,-3920,13008
100,8720,-3888,12960
100,8720,-3984,13056
101,8624,-3856,12912
98,8816,-3856,13040
100,8688,-3760,12928
101,8784,-3728,12896
100,8816,-3808,12800
100,8848,-3968,12864
191,8704,-3952,12912
100,8784,-4112,13040
101,8800,-4048,12992
100,8752,-3984,12944
98,8752,-4032,12864
101,8784,-4064,12992
100,8640,-3904,12944
100,8768,-3984,13024
99,8720,-3968,12944
100,8768,-3984,13008
100,8720,-3808,12720
101,8880,-3984,12864
98,8752,-3936,12800
100,8816,-4032,12928
101,8800,-4064,12944
100,8832,-4080,13072
98,8800,-3872,12688
101,8960,-4048,12944
100,8720,-3936,12816
100,8752,-3920,12864
99,8736,-3984,12800
100,8800,-4016,12912
100,8736,-4080,12976
101,8752,-4080,12944
98,8800,-4080,12864
100,8752,-4032,12832
99,8752,-4096,12880
100,8768,-4080,13040
100,8752,-4112,13008
99,8752,-4000,12928
190,8752,-3952,12848
101,8720,-4016,12912
100,8752,-4064,12928
100,8784,-4176,13104
101,8720,-4144,12992
100,8816,-4080,13056
100,8848,-4016,12912
101,8848,-4144,13200
100,8720,-3920,12784
100,8800,-3968,12880
101,8720,-4032,12912
100,8752,-4000,12976
100,8800,-4016,12992
99,8784,-3968,12816
100,9040,-4144,12880
100,8800,-4176,12880
101,8816,-4048,12976
100,8816,-4096,12976
101,8800,-4192,13072
98,8720,-4064,12896
100,8864,-4048,12896
101,8752,-3984,12912
100,8768,-3952,12880
100,8896,-4032,12800
101,8864,-3984,12928
100,8800,-4064,13056
100,8752,-4000,12864
101,8832,-4000,12784
100,8720,-3984,12784
100,8752,-3968,12816
191,8928,-4096,12896
100,8720,-3936,12864
98,8784,-3920,12944
101,8864,-4016,12928
98,8864,-4048,13088
100,8768,-4096,13104
99,8768,-3984,13056
100,8704,-4032,13008
100,8560,-4000,12944
99,8560,-4032,12880
100,8640,-4032,12784
100,8752,-3952,12784
99,8848,-4112,13088
100,8736,-4032,12896
98,8896,-4016,12912
101,8704,-4048,13056
100,8816,-3968,13072
101,8944,-3680,12496
98,8992,-4016,12848
100,8896,-3856,12784
101,8912,-3952,12880
100,9088,-4016,12768
