-- ID: 00C4DBBC FW: 1.7.9.4 -- 7461103
100,-3664,-6544,13696
100,-1584,-6320,13824
101,-1872,-6560,13872
100,-1168,-7104,13968
100,3248,-8944,19616
101,3520,-8016,17968
98,2448,-6192,16592
100,2928,-5328,15984
101,3248,-4800,15152
100,4064,-5088,15584
98,4320,-4928,15264
101,4880,-5168,14832
100,5936,-4560,14320
101,6672,-4704,14352
100,6976,-4000,14160
100,7456,-2816,14160
101,7776,-2416,13792
100,8064,-2272,13872
98,8112,-1904,13488
101,8448,-2240,13664
100,9024,-2400,13184
190,10512,-2352,12160
101,11888,-2448,11088
100,12176,-2624,9632
100,12832,-1824,10288
101,11840,-1824,10048
100,12144,-2064,10304
100,12448,-2464,10208
99,12368,-2304,9888
100,12352,-2496,9696
101,12384,-2368,10000
100,12304,-2368,10672
100,12288,-2640,10368
101,12080,-2736,10816
100,12144,-2640,10224
100,12048,-2160,10112
101,12048,-2208,10544
100,12192,-2448,10304
98,12304,-2384,10288
101,12400,-2608,10192
100,12416,-2464,10176
100,12624,-2704,9984
99,12464,-2592,10016
100,12496,-2656,10160
100,12352,-2640,10096
101,12464,-2592,10000
98,12352,-2672,10224
100,12256,-2640,10496
101,12272,-2784,10160
100,12288,-2528,9824
100,12208,-2736,10288
199,12192,-2720,10224
100,12160,-2736,10336
99,12064,-2784,10144
100,12016,-2752,10160
100,12048,-2992,10352
101,12112,-3232,10352
98,12096,-3136,10384
100,12048,-2848,10144
101,12000,-2880,10288
100,12000,-2944,10336
98,11984,-2896,10416
101,12000,-2768,10560
100,12160,-3056,10592
100,12208,-2736,9744
99,12608,-2416,9760
100,12496,-2256,10112
98,12800,-3360,10416
101,12848,-3936,9440
100,13136,-4256,8480
101,13248,-4848,8272
98,13536,-5024,8320
100,13808,-4912,6640
101,13792,-4400,5072
100,13664,-4256,5344
98,13136,-4160,7264
101,12576,-4800,8848
100,11872,-5264,9856
100,11088,-4768,10752
99,9856,-6016,11520
100,10416,-6960,12272
190,9424,-5568,11664
101,9136,-4624,12208
100,9840,-4992,12880
100,7488,-6048,12736
101,8624,-5248,12432
100,8352,-5408,12720
100,10128,-5536,12832
99,8624,-5968,13184
100,6784,-7040,13600
100,5888,-7152,13344
101,4784,-6128,11968
100,4256,-5872,12656
101,2848,-5984,12752
100,1072,-7264,13760
100,96,-7248,14784
101,-4080,-2768,14640
100,-3504,-4640,15168
100,-1616,-5424,15904
101,-2288,-5200,15184
100,-3792,-5280,14624
100,-2976,-5712,15008
101,-2272,-4784,16384
100,-3152,-4848,14672
100,-2688,-3632,14768
101,-4160,-3792,14016
98,-3376,-4144,15024
100,-4272,-4928,15728
101,-2976,-4496,14368
100,-3392,-5008,14432
100,-2224,-4896,14320
193,-2144,-3664,14176
100,-5072,-1216,15840
101,-3136,-2000,14608
100,-1856,-4304,14944
100,-1360,-3760,13776
101,-400,-6480,15168
100,-704,-7680,16272
100,-752,-7952,15504
101,-1520,-6288,16176
100,-320,-10720,16912
100,3680,-5184,14352
101,3488,-9536,10720
100,5936,-4688,8176
101,8496,-4384,7584
100,6800,32,4176
100,9568,-7792,9888
101,11728,-5232,11312
100,10896,-4576,11152
100,11104,-3328,12240
99,11600,-3824,11232
100,12208,-3360,9728
100,11856,-2640,9440
101,10736,-2416,10944
100,9760,-2608,12976
100,9376,-2672,13744
101,10032,-2096,13552
100,11136,-2144,10832
98,11632,-2688,10912
101,10704,-1760,11568
100,9392,-1008,12544
191,7440,176,13872
100,7664,208,14560
100,7600,-48,14656
101,7424,96,13680
100,7776,-224,13616
100,7824,-1216,13568
101,7872,-1616,13600
100,7216,-1392,14096
100,6496,-1136,15104
101,6304,-1440,15792
100,6688,-2464,15984
100,7568,-1792,14544
101,7952,-1168,12976
100,8880,-2000,12784
100,9440,-2288,12752
101,9536,-2640,12512
100,8528,-2688,12496
101,7968,-3568,13376
100,6832,-4208,13984
100,5136,-4400,13968
101,6144,-3040,12320
100,2192,-3888,15008
100,2096,-3904,15360
101,1216,-4448,16352
100,1552,-1392,15344
100,6592,5520,1024
99,-2464,6960,9632
100,-1904,-592,10240
100,-2256,-1616,12416
101,-2096,-3296,11296
194,-2112,-3552,14720
101,-2112,-3536,15104
98,-2016,-3408,15296
100,-2160,-3376,16288
101,-2416,-3488,15712
100,-2304,-3424,15856
98,-2240,-2960,15904
101,-2304,-3200,15488
100,-2272,-3360,15616
100,-2352,-3152,15552
99,-2256,-3168,15648
100,-2368,-2992,16000
100,-2384,-3024,15808
101,-2304,-2480,15568
98,-2400,-2576,15680
100,-2528,-2592,15648
101,-2448,-2704,15680
100,-2464,-2832,15680
98,-2400,-2816,15680
101,-2336,-2864,15696
100,-2304,-2816,15664
100,-2336,-2784,15696
99,-2384,-2864,15760
100,-2336,-2848,15616
100,-2368,-2848,15696
101,-2352,-2688,15696
98,-2400,-2768,15664
100,-2432,-2768,15664
101,-2416,-2768,15728
100,-2400,-2784,15680
193,-2400,-2720,15728
100,-2384,-2736,15760
100,-2352,-2784,15696
101,-2368,-2768,15744
100,-2336,-2832,15744
100,-2368,-2736,15760
101,-2304,-2864,15792
100,-2352,-2800,15904
100,-2416,-2608,15952
101,-2272,-2736,16048
100,-2272,-2736,15552
101,-2192,-2688,15552
98,-2112,-2528,15472
100,-2400,-2544,15408
101,-2464,-2480,15632
100,-2416,-2384,15968
100,-2496,-2544,15808
101,-2480,-2656,15792
100,-2400,-2752,15776
100,-2432,-2688,15760
101,-2432,-2688,15744
100,-2480,-2736,15728
100,-2384,-2688,15744
101,-2368,-2640,15744
98,-2352,-2624,15744
100,-2464,-2656,15744
101,-2480,-2656,15696
100,-2432,-2720,15808
100,-2384,-2624,15728
101,-2448,-2608,15776
192,-2464,-2640,15712
101,-2384,-2624,15696
100,-2432,-2672,15584
98,-2464,-2704,15696
101,-2480,-2656,15680
100,-2528,-2672,15680
100,-2528,-2672,15728
99,-2544,-2624,15760
100,-2464,-2640,15744
100,-2448,-2640,15776
101,-2448,-2640,15760
100,-2448,-2688,15760
100,-2384,-2688,15808
101,-2432,-2704,15744
100,-2432,-2624,15728
98,-2480,-2640,15712
101,-2448,-2640,15744
100,-2464,-2672,15712
100,-2448,-2640,15744
99,-2432,-2608,15728
100,-2368,-2624,15728
100,-2416,-2624,15728
101,-2464,-2656,15712
100,-2464,-2720,15728
101,-2464,-2784,15696
100,-2384,-2800,15728
100,-2368,-2720,15680
101,-2400,-2784,15584
100,-2400,-2800,15680
100,-2352,-2736,15680
199,-2256,-2720,15664
100,-2336,-2816,15680
101,-2352,-2784,15680
98,-2432,-2848,15616
100,-2352,-2944,15648
101,-2384,-2912,15632
100,-2320,-3008,15696
98,-2320,-2992,15696
101,-2352,-3008,15760
100,-2320,-3024,15776
100,-2208,-3024,15680
99,-2288,-3008,15632
100,-2288,-3008,15680
100,-2368,-3040,15648
101,-2384,-3024,15664
98,-2320,-3008,15696
100,-2336,-2928,15696
101,-2352,-2992,15664
100,-2288,-3056,15648
98,-2288,-2992,15712
101,-2304,-3024,15488
100,-2432,-3024,15840
100,-2368,-3104,15792
99,-2336,-3136,16016
100,-2288,-3136,15856
100,-2240,-3136,15760
99,-2224,-3088,15696
100,-2240,-3056,15744
100,-2320,-3120,15680
99,-2320,-3088,15712
192,-2256,-3072,15824
99,-2224,-3056,15808
100,-2240,-3040,15728
100,-2320,-3008,15664
101,-2336,-2992,15680
98,-2368,-2992,15696
100,-2352,-2960,15680
101,-2336,-2944,15600
100,-2336,-2944,15696
98,-2400,-2944,15728
101,-2368,-2976,15776
100,-2384,-2912,15664
100,-2384,-2944,15712
99,-2320,-2896,15728
100,-2336,-2928,15648
100,-2352,-2976,15616
101,-2288,-2944,15632
98,-2400,-2944,15696
100,-2416,-2960,15664
101,-2432,-2976,15648
100,-2352,-3008,15648
98,-2352,-2960,15664
101,-2336,-2912,15648
100,-2352,-2896,15664
100,-2240,-3072,15648
99,-2192,-3040,15792
100,-2336,-2976,15712
100,-2256,-2944,15696
101,-2256,-2976,15712
98,-2352,-2912,15728
193,-2384,-2928,15712
100,-2368,-2848,15616
100,-2432,-2864,15696
99,-2400,-2912,15776
100,-2432,-2960,15728
100,-2336,-2912,15712
101,-2304,-2896,15744
98,-2336,-2912,15776
100,-2272,-2848,15728
101,-2304,-2896,15696
100,-2272,-2880,15728
98,-2368,-2800,15808
101,-2336,-2816,15792
100,-2352,-2864,15712
100,-2336,-2816,15680
101,-2400,-2848,15648
100,-2336,-2896,15664
100,-2240,-2864,15584
99,-2336,-2800,15744
100,-2384,-2720,15744
100,-2336,-2752,15696
99,-2560,-2624,15728
100,-2560,-2752,15744
100,-2512,-2720,15744
101,-2448,-2720,15680
100,-2352,-2736,15664
101,-2368,-2736,15696
100,-2432,-2752,15728
100,-2384,-2768,15776
101,-2384,-2768,15776
198,-2368,-2768,15744
99,-2480,-2672,15712
100,-2384,-2672,15696
100,-2432,-2672,15760
101,-2368,-2720,15744
98,-2400,-2624,15776
100,-2448,-2672,15856
101,-2432,-2688,15792
100,-2384,-2672,15712
98,-2384,-2736,15712
101,-2528,-2624,15712
100,-2432,-2720,15824
100,-2448,-2768,15728
99,-2496,-2720,15760
100,-2464,-2720,15696
100,-2544,-2688,15680
101,-2480,-2720,15632
98,-2384,-2736,15648
100,-2416,-2736,15632
101,-2448,-2720,15680
100,-2480,-2768,15696
98,-2432,-2784,15616
101,-2368,-2800,15696
100,-2416,-2752,15696
100,-2448,-2704,15760
99,-2480,-2672,15792
100,-2336,-2704,15680
100,-2368,-2672,15616
101,-2416,-2720,15696
98,-2480,-2736,15648
193,-2448,-2688,15648
100,-2416,-2704,15696
100,-2400,-2736,15760
99,-2400,-2736,15712
100,-2400,-2720,15632
100,-2432,-2672,15584
101,-2432,-2656,15728
98,-2336,-2496,15744
100,-2416,-2608,15712
101,-2432,-2688,15664
100,-2464,-2720,15680
100,-2432,-2816,15840
101,-2480,-2768,15696
100,-2528,-2720,15664
100,-2592,-2688,15696
99,-2576,-2624,15824
100,-2560,-2672,15760
100,-2576,-2672,15728
101,-2496,-2672,15728
100,-2432,-2544,15664
100,-2368,-2576,15584
101,-2400,-2656,15616
100,-2480,-2736,15744
101,-2592,-2640,15696
100,-2640,-2656,15664
98,-2624,-2720,15728
101,-2416,-2656,15808
100,-2560,-2528,15632
100,-2368,-2512,15888
101,-2368,-2608,15760
192,-2416,-2544,15744
100,-2432,-2576,15728
99,-2464,-2624,15856
100,-2384,-2592,15872
100,-2368,-2624,15776
99,-2448,-2688,15760
100,-2464,-2704,15696
100,-2480,-2640,15744
99,-2496,-2592,15728
100,-2496,-2640,15760
98,-2560,-2672,15712
101,-2496,-2656,15744
100,-2464,-2640,15664
100,-2432,-2608,15680
99,-2608,-2608,15248
100,-2400,-2544,15520
98,-2416,-2528,15648
101,-2480,-2640,15760
100,-2432,-2624,15792
101,-2448,-2592,15760
98,-2368,-2656,15696
100,-2448,-2496,15776
101,-2400,-2608,15632
100,-2368,-2496,15744
98,-2304,-2480,15728
101,-2352,-2496,15744
100,-2400,-2528,15712
100,-2432,-2480,15728
99,-2400,-2496,15744
100,-2368,-2464,15632
199,-2448,-2496,15712
100,-2416,-2656,15616
100,-2384,-2624,15680
101,-2400,-2576,15696
100,-2432,-2560,15680
100,-2480,-2560,15728
101,-2464,-2592,15760
100,-2416,-2656,15696
100,-2400,-2640,15728
99,-2416,-2640,15696
100,-2496,-2592,15712
100,-2432,-2528,15744
101,-2464,-2560,15648
100,-2448,-2560,15664
100,-2368,-2608,15632
101,-2352,-2544,15712
100,-2368,-2560,15712
100,-2224,-2624,15488
101,-2272,-2688,15584
100,-2288,-2656,15648
101,-2288,-2640,15696
98,-2240,-2576,15760
100,-2288,-2624,15792
101,-2320,-2592,15760
100,-2272,-2656,15776
100,-2320,-2608,15792
101,-2320,-2592,15664
100,-2320,-2608,15664
100,-2368,-2624,15840
99,-2336,-2592,15776
192,-2368,-2608,15808
100,-2384,-2608,15792
99,-2384,-2768,15728
100,-2368,-2624,15776
100,-2352,-2688,15760
99,-2400,-2656,15808
100,-2416,-2624,15712
100,-2320,-2496,15904
99,-2272,-2560,15888
100,-2240,-2640,15728
98,-2320,-2608,15728
101,-2128,-2592,16416
100,-688,-4016,13344
100,-1648,-3328,14336
99,-1920,-3040,14800
100,-2096,-2832,15296
101,-2256,-2768,15536
100,-2192,-2688,15760
100,-2304,-2608,15792
101,-2304,-2576,15792
100,-2368,-2592,15760
100,-2384,-2608,15712
101,-2384,-2512,15744
100,-2336,-2592,15744
98,-2416,-2528,15776
101,-2320,-2560,15760
100,-2336,-2560,15808
100,-2272,-2496,15792
101,-2288,-2512,15776
100,-2304,-2576,15728
193,-2336,-2560,15760
100,-2320,-2576,15792
100,-2304,-2528,15808
101,-2240,-2512,15808
100,-2208,-2480,15760
100,-2256,-2528,15664
101,-2272,-2464,15744
100,-2272,-2512,15792
100,-2240,-2464,15776
101,-2256,-2496,15744
100,-2160,-2416,15792
100,-2304,-2432,15728
101,-2304,-2464,15792
100,-2320,-2544,15792
100,-2352,-2528,15744
101,-2352,-2528,15760
100,-2336,-2448,15728
101,-2320,-2512,15744
98,-2288,-2528,15712
100,-2288,-2480,15712
101,-2320,-2544,15696
100,-2304,-2528,15776
100,-2256,-2528,15760
101,-2256,-2560,15760
100,-2288,-2544,15696
100,-2320,-2480,15760
99,-2336,-2496,15712
100,-2320,-2464,15680
100,-2288,-2464,15712
101,-2304,-2480,15728
225,-2240,-2544,15696
100,-2272,-2592,15760
101,-2240,-2672,15824
100,-2688,-3120,16384
100,-2336,-3376,16192
101,-2320,-3376,15632
100,-2144,-3504,15584
100,-1280,-3536,14960
101,-1504,-4192,15360
100,-544,-4336,15888
100,320,-5168,16192
99,1536,-5200,13600
100,1488,-5008,14016
100,1248,-5440,15232
101,1216,-5904,14256
100,1216,-6032,14576
101,1184,-6048,15040
100,1328,-6032,14896
100,-208,-5600,14720
101,624,-5712,14752
100,784,-5264,15120
100,784,-5600,14880
101,624,-5840,14944
100,528,-5920,14832
100,-368,-6096,14400
99,2832,-7824,12608
100,3072,-7040,14192
100,2704,-5616,13392
101,5344,-6272,12720
100,6528,-5984,13856
191,9168,-3296,12016
100,9872,-3280,12448
100,10880,-1568,12240
101,11536,-1008,11984
98,11632,-112,10432
100,12272,-304,7920
101,12752,-64,8096
100,13312,96,7840
98,13392,656,8192
101,13488,1232,7728
100,13440,224,8192
100,13216,896,8192
99,13392,-480,8720
100,13424,-304,8688
100,13776,-256,8864
101,13872,-64,8704
98,13760,96,8064
100,14000,-16,7184
101,13968,1344,8672
100,13712,1168,9728
98,12992,2384,9568
101,13600,2160,9648
100,13360,1472,9328
100,13856,448,8832
99,13808,352,7744
100,13328,336,8080
100,12784,-1104,8384
101,13568,-1280,8768
98,13072,-1216,8528
100,13568,-256,8576
189,14352,-592,9424
100,12688,-16,10640
101,9824,240,11616
100,9792,-512,13232
100,9088,-1152,12784
101,9584,-1440,14064
100,9776,-2768,14144
100,10112,-3584,13008
101,10512,-2592,12400
100,11024,-1712,12320
100,10672,-1824,11600
101,11456,-2064,11296
100,11360,-848,11216
100,11280,-896,11760
101,11456,-1424,11696
100,11664,-1200,10800
98,12480,-1152,10176
101,12512,-1024,9680
100,12912,-560,9104
100,12912,-624,9376
99,13136,-784,9216
100,13216,-720,9264
100,13104,-448,8960
101,13248,-624,9088
100,13312,-640,9104
101,13296,-656,9056
100,13408,-656,9040
100,13392,-720,9088
99,13488,-688,8992
100,13424,-688,8928
194,13488,-656,8960
101,13536,-640,8816
100,13536,-640,8864
100,13456,-576,8928
99,13232,-384,8720
100,13024,-528,8640
100,12816,-1040,8992
101,12480,-2304,10016
100,11984,-3280,10688
101,11632,-3520,10912
100,11200,-3504,11152
100,11136,-3664,11376
101,11072,-3632,11488
100,11104,-3600,11280
98,11072,-3648,11232
101,11120,-3600,11232
100,11136,-3568,11280
100,11152,-3456,11280
101,11200,-3072,11328
100,11568,-3728,11280
100,11872,-4080,11040
101,11776,-3104,10512
98,11360,-2352,11040
100,11088,-1808,11520
101,11232,-1696,11648
100,11392,-1440,11296
100,11584,-1392,11040
101,11696,-1600,11216
100,11936,-1776,11104
100,11680,-1072,10944
191,11760,-1056,11760
98,12304,-1136,10800
101,12528,-912,9648
100,12704,-1200,9440
100,12880,-1568,9616
99,12976,-1696,9360
100,13008,-1664,9344
100,13040,-1680,9424
101,13040,-1536,9488
98,13072,-1520,9568
100,12928,-1472,9568
101,13008,-1520,9584
100,13008,-1392,9488
98,12896,-1392,9664
101,12928,-1520,9744
100,13696,-2944,9840
100,13744,-2944,9344
99,13520,-2560,9344
100,13152,-2768,9696
100,12944,-1936,9744
101,12960,-1984,9984
98,12880,-1728,9808
100,12800,-1584,9552
101,12784,-1632,9344
100,12832,-1632,9536
98,12768,-1552,9728
101,12784,-1472,9760
100,12736,-1440,9696
100,12736,-1456,9712
99,12736,-1488,9744
190,12736,-1424,9792
101,12800,-1392,9792
100,12768,-1504,9808
100,12720,-1536,9808
101,12736,-1568,9872
100,12656,-1472,9888
100,12752,-1472,9952
101,12688,-1440,9936
100,12704,-1392,9888
100,12656,-1360,9760
101,12624,-1328,9760
100,12608,-1360,9968
100,12608,-1520,10064
101,12608,-1584,10016
100,12544,-1536,10000
101,12592,-1536,10080
100,12544,-1472,10064
100,12528,-1504,10048
101,12528,-1504,10080
100,12624,-1408,10080
98,12688,-1440,10080
101,12736,-1472,10000
100,12576,-1440,9968
100,12608,-1488,10000
99,12576,-1504,10016
100,12528,-1488,10064
100,12496,-1440,10128
101,12432,-1568,10016
100,12448,-1552,10096
100,12592,-1552,10032
193,12640,-1504,10048
100,12544,-1424,9968
101,12576,-1392,9968
100,12608,-1424,10016
100,12656,-1440,10016
101,12688,-1488,9968
100,12576,-1488,9936
100,12608,-1504,9904
101,12560,-1488,9984
100,12576,-1376,9936
100,12496,-1392,10000
101,12528,-1392,10016
100,12592,-1408,9984
100,12544,-1392,10000
101,12528,-1504,10080
100,12560,-1456,10176
100,12624,-1488,10144
101,12624,-1472,10064
100,12624,-1440,10112
101,12576,-1504,10112
100,12592,-1424,10080
100,12512,-1408,10016
101,12528,-1408,10016
100,12576,-1392,9968
98,12624,-1408,9984
101,12640,-1424,10096
100,12624,-1408,10096
100,12640,-1392,10048
101,12656,-1456,10032
100,12672,-1488,10016
199,12496,-1040,10080
100,12640,-1072,10400
100,12800,-1216,9552
101,13072,-1152,8736
100,13264,-976,8336
100,13280,-1360,8704
101,12816,-1376,9616
100,12416,-1760,10496
98,12000,-2016,11008
101,11824,-2128,11024
100,11712,-2192,11072
101,11568,-2224,11200
98,11584,-2224,11088
100,11584,-2240,11072
101,11536,-2272,11088
100,11632,-2288,11184
100,11552,-2208,11072
101,11552,-2144,11072
100,11616,-2048,10912
100,11584,-2128,11008
99,11504,-2240,11056
100,11296,-2448,11232
100,11008,-2432,11088
101,10640,-2800,11328
100,10336,-3168,12016
100,9696,-3456,11920
101,9360,-3792,12336
100,9120,-4352,12496
98,9152,-5328,12784
101,8928,-5648,12672
192,8848,-5792,12480
99,8720,-5648,12608
100,8656,-5536,12656
100,8688,-5440,12448
101,8736,-5376,12336
98,8672,-5408,12448
100,8608,-5392,12576
101,8800,-5472,12400
100,8816,-5408,12400
98,8672,-5360,12672
101,8576,-5264,12688
100,8640,-5312,12688
100,8608,-5360,12832
101,8640,-5280,12640
100,8752,-5024,12416
100,8736,-5152,12576
101,8672,-4992,12576
100,8704,-4944,12480
100,8656,-4992,12656
101,8656,-4928,12688
100,8784,-4944,12720
100,8880,-4752,12640
101,9024,-4464,12464
100,8928,-4144,12704
101,8864,-4048,13296
100,9120,-3808,13328
100,9392,-3568,12992
101,9984,-2800,12288
100,10400,-1952,12016
100,11072,-1968,12256
191,12160,-1216,9472
100,12832,-1248,8960
100,13104,-1248,9200
101,13168,-1344,9504
100,13248,-1280,9344
100,13184,-1312,9264
101,13216,-1344,9232
100,13136,-1296,9264
101,13104,-1216,9200
100,13104,-1264,9200
100,13072,-1248,9264
101,13120,-1248,9344
100,13120,-1232,9264
100,13264,-1168,9248
101,13232,-1152,9184
100,13232,-1120,9184
100,13248,-1216,9168
101,13248,-1232,9088
100,13200,-1200,9120
100,13184,-1248,9216
101,13168,-1280,9200
100,13216,-1296,9264
98,13168,-1312,9248
101,13120,-1344,9232
100,13152,-1312,9216
100,13152,-1248,9280
99,13104,-1232,9248
100,13184,-1328,9216
100,13248,-1328,9168
101,13216,-1280,9184
196,13184,-1344,9280
99,13136,-1328,9216
100,13184,-1312,9120
100,13200,-1264,9120
101,13184,-1264,9216
100,13216,-1264,9248
101,13248,-1280,9248
100,13184,-1248,9280
100,13232,-1264,9232
101,13264,-1280,9280
100,13232,-1264,9312
98,13296,-1280,9280
101,13264,-1232,9232
100,13168,-1248,9248
100,13152,-1232,9280
101,13232,-1232,9296
100,13200,-1232,9296
100,13168,-1200,9280
101,13168,-1184,9312
98,13152,-1232,9280
100,13168,-1200,9184
101,13200,-1216,9168
100,13216,-1232,9232
100,13184,-1312,9248
101,13216,-1280,9296
100,13216,-1344,9216
100,13232,-1328,9152
99,13264,-1232,9248
100,13248,-1248,9200
100,13168,-1328,9136
191,13184,-1296,9200
100,13184,-1296,9168
101,13248,-1312,9200
98,13232,-1312,9280
