-- ID: 00C4DBBC FW: 1.7.9.4 -- 3731963
101,11424,-3968,10768
100,11424,-3888,10752
101,11456,-3888,10640
100,11504,-3824,10672
100,11520,-3840,10736
101,11504,-3872,10752
100,11488,-3824,10656
100,11504,-3808,10672
99,11536,-3760,10560
100,11536,-3792,10560
100,11456,-3808,10576
101,11536,-3792,10592
100,11552,-3792,10624
100,11504,-3808,10720
101,11536,-3760,10656
100,11456,-3792,10672
98,11472,-3776,10672
101,11488,-3824,10688
100,11600,-3792,10608
199,11552,-3744,10640
100,11552,-3728,10656
100,11600,-3792,10688
101,11616,-3744,10608
100,11568,-3808,10592
100,11568,-3808,10640
101,11520,-3792,10608
100,11632,-3760,10672
101,11632,-3776,10512
100,11600,-3760,10640
100,11616,-3760,10544
101,11568,-3792,10544
100,11584,-3760,10576
100,11600,-3728,10640
101,11600,-3776,10576
100,11600,-3808,10560
100,11488,-3824,10576
101,11536,-3808,10576
100,11600,-3776,10608
100,11600,-3840,10624
101,11552,-3776,10656
100,11680,-3712,10672
98,11584,-3808,10704
101,11584,-3808,10576
100,11536,-3840,10576
100,11552,-3744,10544
99,11600,-3824,10624
100,11616,-3840,10704
100,11648,-3776,10640
101,11600,-3776,10624
192,11616,-3776,10576
101,11616,-3808,10624
100,11632,-3792,10672
100,11632,-3824,10592
101,11632,-3760,10592
100,11616,-3744,10496
100,11568,-3680,10544
101,11520,-3680,10608
100,11536,-3664,10608
101,11552,-3728,10608
100,11568,-3744,10656
100,11504,-3792,10704
101,11472,-3712,10768
100,11584,-3680,10720
100,11552,-3728,10672
101,11584,-3664,10640
100,11488,-3760,10688
100,11504,-3824,10720
99,11552,-3760,10688
100,11552,-3760,10656
100,11552,-3712,10576
101,11488,-3728,10672
100,11520,-3696,10672
100,11520,-3728,10624
101,11504,-3760,10640
100,11568,-3744,10656
98,11488,-3728,10640
101,11504,-3696,10624
100,11632,-3760,10624
100,11616,-3776,10624
191,11616,-3728,10704
100,11616,-3824,10752
101,11536,-3760,10736
98,11552,-3760,10720
100,11520,-3760,10640
101,11616,-3712,10640
100,11520,-3712,10608
98,11616,-3680,10656
101,11696,-3648,10688
100,11536,-3632,10624
100,11616,-3648,10624
99,11552,-3680,10736
100,11536,-3680,10704
100,11584,-3760,10688
101,11552,-3728,10624
98,11584,-3696,10608
100,11600,-3680,10688
101,11584,-3696,10736
100,11600,-3680,10704
98,11552,-3696,10640
101,11504,-3648,10656
100,11616,-3648,10736
100,11616,-3696,10624
99,11616,-3664,10624
100,11600,-3648,10640
100,11664,-3680,10672
101,11600,-3744,10656
98,11568,-3744,10768
100,11568,-3776,10736
101,11536,-3696,10704
196,11520,-3744,10736
101,11536,-3712,10752
100,11488,-3744,10720
100,11488,-3792,10688
101,11552,-3776,10576
100,11552,-3776,10672
101,11488,-3792,10656
100,11488,-3744,10624
100,11552,-3712,10656
101,11536,-3744,10592
100,11584,-3744,10592
100,11568,-3760,10608
101,11600,-3760,10640
100,11584,-3776,10640
100,11584,-3792,10624
101,11552,-3776,10624
100,11536,-3776,10672
100,11552,-3808,10720
101,11472,-3824,10688
98,11472,-3840,10688
100,11552,-3760,10688
101,11568,-3776,10704
100,11536,-3792,10768
100,11472,-3696,10752
101,11552,-3696,10736
100,11536,-3744,10656
101,11584,-3760,10640
98,11584,-3792,10640
100,11536,-3808,10640
101,11584,-3776,10720
192,11504,-3776,10608
100,11600,-3744,10608
99,11600,-3776,10624
100,11632,-3808,10608
100,11616,-3856,10640
101,11568,-3776,10656
98,11568,-3792,10688
100,11584,-3744,10640
101,11536,-3744,10640
100,11568,-3728,10624
98,11632,-3760,10576
101,11600,-3824,10608
100,11568,-3808,10688
100,11520,-3792,10672
99,11472,-3776,10688
100,11456,-3696,10640
98,11472,-3696,10720
101,11440,-3728,10768
100,11536,-3696,10752
100,11520,-3712,10704
99,11504,-3728,10704
100,11584,-3776,10720
98,11536,-3792,10672
101,11536,-3824,10688
100,11520,-3744,10736
100,11536,-3728,10704
99,11584,-3680,10592
100,11488,-3728,10528
98,11472,-3712,10560
101,11520,-3728,10688
190,11568,-3776,10624
101,11600,-3792,10608
100,11552,-3824,10640
100,11584,-3808,10688
101,11568,-3760,10704
100,11536,-3792,10640
100,11520,-3808,10608
101,11536,-3856,10672
100,11648,-3776,10720
100,11616,-3776,10704
101,11520,-3792,10640
100,11552,-3840,10624
100,11616,-3792,10640
101,11520,-3744,10640
100,11584,-3808,10624
101,11600,-3792,10560
100,11520,-3824,10592
98,11472,-3840,10608
101,11552,-3840,10640
100,11568,-3792,10656
100,11648,-3792,10624
99,11632,-3776,10576
100,11568,-3792,10576
100,11632,-3824,10640
101,11616,-3808,10656
100,11568,-3824,10720
100,11568,-3840,10656
101,11584,-3776,10608
100,11552,-3808,10624
100,11536,-3840,10624
199,11584,-3824,10560
100,11600,-3744,10528
101,11600,-3712,10592
100,11584,-3744,10640
100,11600,-3808,10672
101,11616,-3776,10624
100,11632,-3760,10608
101,11648,-3744,10608
100,11536,-3744,10576
100,11552,-3792,10640
101,11568,-3808,10592
100,11632,-3824,10560
100,11600,-3792,10576
101,11584,-3760,10592
100,11536,-3808,10592
100,11584,-3792,10592
101,11568,-3712,10576
100,11600,-3664,10560
100,11568,-3696,10592
101,11552,-3680,10608
100,11568,-3712,10640
100,11504,-3712,10640
99,11584,-3712,10624
100,11616,-3712,10576
100,11584,-3760,10512
101,11584,-3744,10528
100,11536,-3712,10528
100,11536,-3696,10608
99,11584,-3696,10656
100,11552,-3696,10624
193,11632,-3744,10656
100,11648,-3760,10608
100,11632,-3808,10672
99,11632,-3744,10640
100,11616,-3728,10608
100,11584,-3744,10576
101,11648,-3728,10592
98,11600,-3760,10624
100,11584,-3760,10640
101,11552,-3744,10640
100,11600,-3664,10640
98,11584,-3744,10656
101,11552,-3760,10624
100,11568,-3680,10672
100,11664,-3696,10720
99,11616,-3680,10704
100,11648,-3648,10720
100,11584,-3728,10720
99,11520,-3744,10640
100,11568,-3744,10656
100,11616,-3712,10656
99,11632,-3728,10608
100,11584,-3744,10656
98,11584,-3728,10592
101,11552,-3760,10528
100,11552,-3792,10656
100,11600,-3808,10640
99,11632,-3744,10640
100,11584,-3776,10608
98,11568,-3760,10592
193,11600,-3744,10720
100,11568,-3792,10672
101,11568,-3792,10720
100,11584,-3760,10704
100,11472,-3808,10720
101,11600,-3776,10672
100,11584,-3728,10640
100,11568,-3728,10592
101,11568,-3760,10576
100,11504,-3744,10528
100,11536,-3728,10544
101,11536,-3760,10496
100,11568,-3744,10512
101,11584,-3760,10592
98,11600,-3776,10560
100,11616,-3792,10592
101,11616,-3728,10576
100,11648,-3680,10608
100,11616,-3744,10592
101,11568,-3744,10560
100,11728,-3760,10608
100,11760,-3744,10592
99,11712,-3776,10576
100,11680,-3728,10656
100,11616,-3728,10624
101,11616,-3728,10592
100,11600,-3696,10576
100,11520,-3728,10624
101,11616,-3728,10608
100,11568,-3712,10656
197,11616,-3744,10656
100,11632,-3744,10688
100,11664,-3728,10608
101,11696,-3648,10640
98,11616,-3664,10544
100,11600,-3696,10544
101,11680,-3744,10576
100,11664,-3744,10544
98,11616,-3712,10480
101,11600,-3696,10496
100,11584,-3776,10528
100,11600,-3760,10544
99,11664,-3696,10544
100,11728,-3808,10624
100,11712,-3776,10640
99,11696,-3776,10656
100,11632,-3776,10656
100,11632,-3776,10576
99,11632,-3680,10608
100,11616,-3728,10608
98,11600,-3728,10640
101,11632,-3696,10624
100,11584,-3744,10624
100,11632,-3696,10496
99,11600,-3712,10496
100,11632,-3696,10528
98,11664,-3696,10480
101,11664,-3728,10544
100,11696,-3712,10576
100,11696,-3728,10560
191,11680,-3744,10544
100,11632,-3792,10560
99,11600,-3712,10496
100,11616,-3776,10528
100,11616,-3712,10576
101,11600,-3744,10592
98,11696,-3808,10560
100,11600,-3824,10624
101,11520,-3840,10544
100,11568,-3808,10576
98,11584,-3760,10640
101,11552,-3744,10672
100,11584,-3744,10656
100,11648,-3712,10544
99,11568,-3760,10592
100,11552,-3792,10576
100,11584,-3728,10704
101,11600,-3712,10640
98,11648,-3728,10672
100,11648,-3728,10608
101,11584,-3744,10624
100,11536,-3728,10624
98,11536,-3712,10576
101,11632,-3760,10592
100,11664,-3728,10608
100,11616,-3760,10688
99,11664,-3728,10592
100,11600,-3744,10576
98,11600,-3728,10608
101,11616,-3760,10640
192,11680,-3648,10592
101,11664,-3712,10624
100,11584,-3744,10656
100,11680,-3776,10656
101,11616,-3728,10624
100,11680,-3696,10624
100,11648,-3744,10592
101,11632,-3792,10560
100,11632,-3712,10560
100,11632,-3728,10592
101,11632,-3728,10608
100,11616,-3696,10624
101,11632,-3696,10672
100,11680,-3728,10608
100,11632,-3696,10560
101,11632,-3648,10576
100,11680,-3648,10624
98,11616,-3712,10560
101,11616,-3648,10560
100,11600,-3728,10496
100,11680,-3728,10496
101,11632,-3776,10560
100,11600,-3776,10576
100,11616,-3760,10704
101,11616,-3728,10640
98,11632,-3728,10672
100,11648,-3744,10736
101,11648,-3712,10720
100,11584,-3696,10656
100,11552,-3696,10656
199,11696,-3632,10608
100,11744,-3648,10656
101,11664,-3744,10640
98,11664,-3760,10608
100,11616,-3712,10560
101,11696,-3696,10528
100,11744,-3696,10512
98,11648,-3712,10528
101,11632,-3712,10464
100,11664,-3728,10560
100,11648,-3728,10528
99,11712,-3696,10512
100,11648,-3824,10528
98,11696,-3744,10528
101,11648,-3760,10592
100,11616,-3696,10608
101,11632,-3648,10608
98,11632,-3664,10624
100,11664,-3648,10576
101,11584,-3664,10592
100,11648,-3696,10576
98,11616,-3680,10544
101,11680,-3712,10512
100,11648,-3680,10592
100,11648,-3680,10544
99,11648,-3728,10576
100,11680,-3664,10624
100,11616,-3680,10560
101,11664,-3696,10640
98,11664,-3712,10672
192,11584,-3664,10624
101,11472,-3712,10480
100,11488,-3744,10608
100,11616,-3760,10656
101,11616,-3760,10656
100,11760,-3840,10512
101,11712,-3712,10656
100,11648,-3712,10656
100,11632,-3696,10560
101,11648,-3648,10592
100,11664,-3760,10656
100,11664,-3792,10640
101,11584,-3728,10528
100,11664,-3712,10528
100,11680,-3696,10576
101,11616,-3712,10640
98,11584,-3680,10576
100,11632,-3632,10544
101,11632,-3680,10576
100,11680,-3728,10592
100,11632,-3712,10656
101,11616,-3744,10576
100,11664,-3680,10576
100,11680,-3664,10560
99,11712,-3696,10528
100,11696,-3712,10544
100,11696,-3696,10576
99,11664,-3760,10544
100,11568,-3824,10480
100,11680,-3808,10512
191,11616,-3840,10512
100,11632,-3776,10528
101,11648,-3744,10528
98,11616,-3744,10464
100,11648,-3744,10528
101,11664,-3792,10576
100,11568,-3664,10560
98,11632,-3696,10544
101,11616,-3712,10512
100,11664,-3728,10576
100,11664,-3744,10624
99,11568,-3728,10624
100,11584,-3728,10592
100,11600,-3712,10592
101,11632,-3744,10528
98,11664,-3696,10560
100,11648,-3760,10544
101,11648,-3744,10480
100,11600,-3744,10576
98,11648,-3728,10560
101,11648,-3696,10608
100,11696,-3776,10576
100,11664,-3760,10512
99,11696,-3728,10480
100,11696,-3728,10544
100,11600,-3648,10576
101,11680,-3680,10560
98,11680,-3632,10544
100,11648,-3664,10592
101,11568,-3648,10544
196,11584,-3712,10512
101,11616,-3664,10480
100,11680,-3680,10560
100,11600,-3680,10608
99,11600,-3712,10560
100,11632,-3760,10528
98,11600,-3792,10480
101,11664,-3792,10480
100,11616,-3776,10560
100,11664,-3776,10592
99,11696,-3760,10608
100,11664,-3744,10560
98,11600,-3760,10592
101,11632,-3744,10576
100,11648,-3792,10496
100,11680,-3712,10432
99,11648,-3792,10480
100,11648,-3824,10512
98,11648,-3728,10528
101,11632,-3712,10560
98,11696,-3744,10624
100,11728,-3744,10592
101,11680,-3696,10592
100,11664,-3728,10560
101,11696,-3792,10592
100,11728,-3696,10544
98,11888,-3792,10640
101,12080,-4064,11008
100,11920,-3904,10656
100,11808,-3920,10928
191,11984,-3472,9968
100,11664,-3072,9072
100,12432,-2608,8160
101,14064,-2368,7888
98,13392,-2016,8368
100,12832,-2592,9312
101,11952,-3008,10176
100,11360,-3264,11136
98,10880,-3600,12096
101,10624,-3696,12160
100,10400,-3696,11760
100,10560,-3616,11728
99,10368,-3568,11840
100,10288,-3488,11936
98,10016,-3568,12160
101,9984,-3696,12336
100,9808,-3792,12320
100,9872,-3744,12304
99,9952,-3696,12128
100,9936,-3744,12080
98,9984,-3808,12160
101,9936,-3808,12176
100,9888,-3792,12224
101,9872,-3776,12176
98,9872,-3776,12224
100,9824,-3808,12208
101,9792,-3872,12192
100,9808,-3872,12176
98,9824,-3872,12192
101,9776,-3872,12224
190,9792,-3856,12192
100,9760,-3872,12096
101,9824,-3856,12128
98,9760,-3904,12192
100,9712,-3984,12272
101,9680,-4000,12256
100,9712,-4000,12224
98,9712,-3936,12240
101,9648,-3936,12256
100,9680,-3952,12208
100,9728,-3952,12192
99,9744,-3968,12176
100,9680,-4064,12272
100,9680,-4016,12224
101,9696,-3952,12224
98,9696,-3984,12192
100,9632,-3984,12144
101,9680,-3968,12160
100,9696,-3936,12144
98,9776,-3920,12240
101,9728,-3904,12208
100,9744,-3904,12240
100,9792,-3952,12272
99,9808,-3952,12224
100,9776,-3936,12144
98,9792,-3952,12224
101,9728,-3952,12176
100,9760,-3968,12208
101,9696,-4016,12192
98,9664,-4016,12256
211,9648,-4000,12368
100,9744,-3936,12240
100,9744,-3952,12256
99,9776,-3920,12240
100,9808,-3984,12240
100,9776,-3936,12272
99,9792,-3968,12176
100,9808,-4016,12192
100,9760,-4048,12272
101,9776,-4000,12256
100,9760,-3872,12224
101,9760,-3968,12208
100,9744,-4016,12128
100,9776,-3984,12144
101,9728,-4048,12160
100,9760,-4032,12160
98,9792,-4032,12192
101,9792,-4016,12160
100,9776,-4080,12240
100,9712,-4080,12256
101,9728,-4048,12272
100,9728,-4032,12272
100,9696,-4000,12272
101,9760,-4016,12240
100,9664,-4064,12288
100,9712,-4064,12224
101,9728,-4048,12208
100,9728,-4048,12144
100,9744,-4032,12128
101,9744,-4016,12080
190,9792,-3984,12144
101,9712,-4032,12160
98,9680,-4048,12192
100,9712,-4080,12240
101,9632,-4048,12208
100,9664,-4016,12096
98,9680,-3968,12112
101,9776,-3984,12112
100,9824,-4032,12192
100,9712,-4080,12192
99,9712,-4048,12272
100,9712,-4048,12256
100,9744,-4064,12224
101,9776,-4016,12160
98,9824,-4000,12208
100,9776,-4016,12192
101,9760,-4000,12128
100,9760,-4032,12144
98,9744,-3920,12144
101,9760,-3888,12160
100,9728,-3984,12096
100,9728,-4048,12112
99,9680,-4064,12192
100,9728,-4112,12192
100,9696,-4064,12208
101,9696,-4096,12192
98,9712,-4128,12112
100,9744,-4128,12096
101,9744,-4096,12144
100,9760,-4096,12176
189,9776,-4048,12208
100,9696,-3984,12176
100,9696,-3968,12224
99,9696,-3984,12192
100,9760,-4016,12176
100,9744,-4064,12176
101,9712,-4064,12208
100,9728,-4048,12160
100,9696,-4000,12176
101,9712,-4048,12160
100,9760,-4048,12176
98,9744,-4032,12256
101,9728,-4048,12144
100,9808,-3888,12208
100,9808,-3936,12272
101,9792,-4016,12224
100,9776,-4016,12224
100,9712,-4080,12240
99,9696,-4064,12192
100,9712,-4064,12224
100,9712,-4080,12208
99,9712,-4064,12208
100,9712,-4016,12208
100,9696,-4048,12272
101,9712,-4032,12256
100,9760,-4080,12288
101,9744,-4096,12240
100,9792,-4080,12272
100,9760,-4096,12240
101,9680,-4048,12208
190,9664,-4096,12160
98,9728,-4112,12224
101,9760,-4032,12144
100,9728,-4064,12160
100,9760,-4048,12144
99,9792,-4112,12224
100,9776,-4128,12208
100,9792,-4128,12192
101,9760,-4176,12272
98,9728,-4160,12272
100,9744,-4064,12160
101,9776,-4096,12128
100,9680,-4096,12096
98,9712,-4112,12144
101,9744,-4128,12144
100,9792,-4160,12160
100,9792,-4176,12240
99,9776,-4080,12256
100,9680,-4048,12208
98,9712,-4064,12224
101,9712,-4112,12288
100,9728,-4112,12224
101,9728,-4128,12144
98,9792,-4112,12208
100,9728,-4112,12208
101,9728,-4080,12224
100,9760,-4128,12128
98,9760,-4096,12192
101,9696,-4096,12224
100,9728,-4192,12192
194,9792,-4176,12192
101,9744,-4096,12160
100,9776,-4160,12192
98,9824,-4128,12208
101,9792,-4080,12208
100,9744,-4096,12208
100,9760,-4080,12176
99,9792,-4080,12176
100,9744,-4096,12192
98,9760,-4112,12240
101,9696,-4144,12240
98,9696,-4112,12224
100,9664,-4160,12256
99,9696,-4144,12224
100,9744,-4144,12272
100,9744,-4080,12224
99,9760,-4096,12144
100,9792,-4128,12160
100,9760,-4160,12304
99,9728,-4128,12240
100,9776,-4144,12240
98,9840,-4096,12208
101,9792,-4112,12160
100,9792,-4080,12176
100,9792,-4096,12128
99,9792,-4096,12064
100,9664,-4096,12064
98,9712,-4064,12304
101,9840,-4144,12304
98,9856,-4128,12288
191,9824,-4112,12256
100,9776,-4144,12272
100,9760,-4144,12224
101,9808,-4112,12208
100,9728,-4112,12192
100,9776,-4096,12144
101,9728,-4064,12144
100,9696,-4064,12240
100,9680,-4144,12320
101,9680,-4096,12240
100,9664,-4096,12160
100,9680,-4160,12128
101,9728,-4176,12272
100,9728,-4128,12160
101,9744,-4144,12160
100,9792,-4144,12128
100,9792,-4064,12128
101,9760,-4112,12192
100,9792,-4224,12112
100,9744,-4144,12176
101,9776,-4112,12128
98,9760,-4112,12160
100,9744,-4064,12128
101,9696,-4128,12160
100,9648,-4096,12224
98,9712,-4128,12256
101,9712,-4080,12192
100,9680,-4128,12240
100,9680,-4112,12320
101,9744,-4048,12256
190,9728,-4064,12256
101,9680,-4048,12096
100,9648,-4032,12128
98,9712,-4048,12224
101,9744,-4048,12240
100,9712,-4080,12256
100,9760,-4080,12192
101,9840,-4128,12288
100,9808,-4144,12256
100,9792,-4112,12192
101,9856,-4064,12048
100,9808,-4144,12208
100,9840,-4080,12048
101,9888,-4080,12048
100,9504,-3984,12320
98,9968,-3152,11872
101,9872,-3616,11984
100,9824,-3792,11952
100,10112,-4352,12080
101,10176,-4496,12320
100,9952,-4272,12064
100,9984,-4176,12080
101,9152,-2736,12752
98,9712,-3536,12672
100,9712,-3968,12656
101,9760,-4064,12480
100,9840,-4112,12432
101,10000,-4160,12624
100,10048,-4352,12592
98,10432,-4272,12416
203,10800,-3680,11312
100,10960,-3312,10496
101,10896,-2720,9248
100,12560,-2592,9376
100,12464,-2384,9296
101,12400,-2704,9904
100,11968,-3072,10160
100,11712,-3344,10640
101,11392,-3696,11216
100,11408,-3888,11392
100,11392,-3808,10912
101,11584,-3696,10656
98,11680,-3488,10608
100,11664,-3280,10656
101,11520,-3424,10768
100,11456,-3520,10912
101,11392,-3488,10960
100,11472,-3568,10896
100,11488,-3632,10768
101,11440,-3552,10688
98,11488,-3568,10704
100,11488,-3568,10864
101,11408,-3632,10912
100,11296,-3584,10800
100,11440,-3584,10912
101,11424,-3488,10880
100,11392,-3440,10864
100,11312,-3472,10912
99,11328,-3536,11056
100,11168,-3584,11152
199,11200,-3440,11088
98,11168,-3504,11056
100,11200,-3472,11120
101,11136,-3472,11184
100,11120,-3520,11152
98,11200,-3552,11072
101,11168,-3568,11072
100,11184,-3552,11120
100,11088,-3536,11136
99,11088,-3552,11168
100,11088,-3568,11136
100,11120,-3552,11152
101,11136,-3552,11184
98,11168,-3504,11216
100,11104,-3488,11232
101,11104,-3536,11136
100,11168,-3520,11200
98,11152,-3504,11168
101,11168,-3488,11136
100,11088,-3488,11232
100,11152,-3536,11136
99,11120,-3472,11136
100,11120,-3552,11216
100,11184,-3520,11216
101,11200,-3456,11264
